"2.32.3","458"
"2.33","61"
"2.34","76"
"2.35","68"
"2.36","72"
"2.37","56"
"2.38","60"
"2.39","66"
"2.40","77"
"2.41","60"
"2.42","46"
"2.43","26"
"2.44","46"
"2.45","88"
"2.46","79"
"2.46.1","413"
"2.46.2","808"
"2.46.3","782"
"2.47","53"
"2.48","69"
"2.49","76"
"2.50","72"
"2.51","86"
"2.52","82"
"2.53","149"
"2.54","34"
"2.55","55"
"2.56","30"
"2.57","30"
"2.58","50"
"2.59","36"
"2.60","53"
"2.60.1","427"
"2.60.2","465"
"2.60.3","1534"
"2.61","64"
"2.62","126"
"2.63","78"
"2.64","118"
"2.65","84"
"2.66","101"
"2.67","94"
"2.68","118"
"2.69","87"
"2.70","147"
"2.71","144"
"2.72","102"
"2.73","159"
"2.73.1","530"
"2.73.2","732"
"2.73.3","1173"
"2.74","116"
"2.75","103"
"2.76","150"
"2.77","100"
"2.78","130"
"2.79","112"
"2.80","84"
"2.81","34"
"2.82","123"
"2.83","62"
"2.84","73"
"2.85","148"
"2.86","166"
"2.87","94"
"2.88","68"
"2.89","147"
"2.89.1","227"
"2.89.2","1228"
"2.89.3","1043"
"2.89.4","2105"
"2.90","140"
"2.91","124"
"2.92","125"
"2.93","160"
"2.94","74"
"2.95","104"
"2.96","35"
"2.97","123"
"2.98","116"
"2.99","129"
"2.100","100"
"2.101","205"
"2.102","128"
"2.103","160"
"2.104","128"
"2.105","188"
"2.106","62"
"2.107","115"
"2.107.1","1107"
"2.107.2","1340"
"2.107.3","2079"
"2.108","165"
"2.109","211"
"2.110","176"
"2.111","184"
"2.112","162"
"2.113","154"
"2.114","200"
"2.115","68"
"2.116","87"
"2.117","193"
"2.118","169"
"2.119","113"
"2.120","82"
"2.121","196"
"2.121.1","2395"
"2.121.2","2244"
"2.121.3","2748"
"2.122","217"
"2.123","2"
"2.124","325"
"2.125","225"
"2.126","222"
"2.127","217"
"2.128","380"
"2.129","427"
"2.130","409"
"2.131","422"
"2.132","183"
"2.133","211"
"2.134","464"
"2.135","422"
"2.136","410"
"2.137","171"
"2.138","866"
"2.138.1","3442"
"2.138.2","4510"
"2.138.3","4156"
"2.138.4","533"
"2.140","485"
"2.141","1205"
"2.142","187"
"2.143","407"
"2.144","340"
"2.145","218"
"2.146","223"
"2.147","592"
"2.148","393"
"2.149","490"
"2.150","564"
"2.150.1","8431"
"2.150.2","7847"
"2.150.3","9458"
"2.151","860"
"2.152","453"
"2.153","876"
"2.154","487"
"2.155","702"
"2.156","1672"
"2.157","709"
"2.158","126"
"2.159","232"
"2.160","536"
"2.161","907"
"2.162","823"
"2.163","849"
"2.164","1006"
"2.164.1","10318"
"2.164.2","14894"
"2.164.3","31482"
"2.165","1301"
"2.166","920"
"2.167","1248"
"2.168","2229"
"2.169","1176"
"2.170","1323"
"2.171","728"
"2.172","1040"
"2.173","1600"
"2.174","1460"
"2.175","1449"
"2.176","1738"
"2.176.1","36407"
"2.177","2251"
"2.178","2404"
"2.179","7596"
"2.180","5284"
"2.181","5290"
"2.182","6163"
