"1.613","34"
"1.614","29"
"1.615","19"
"1.616","22"
"1.617","112"
"1.618","27"
"1.619","18"
"1.620","46"
"1.621","12"
"1.622","42"
"1.623","26"
"1.624","30"
"1.625","12"
"1.625.1","18"
"1.625.2","13"
"1.625.3","79"
"1.626","24"
"1.627","25"
"1.628","37"
"1.629","27"
"1.630","29"
"1.631","34"
"1.632","28"
"1.633","19"
"1.634","37"
"1.635","26"
"1.636","27"
"1.637","14"
"1.638","65"
"1.639","30"
"1.640","20"
"1.641","17"
"1.642","30"
"1.642.1","49"
"1.642.4","100"
"1.643","104"
"1.644","65"
"1.651.1","86"
"1.651.2","127"
"1.651.3","308"
"1.653","107"
"1.654","32"
"1.655","24"
"1.656","103"
"1.657","1"
"1.658","108"
"2.0-rc-1","6"
"2.0","41"
"2.1","24"
"2.2","14"
"2.3","12"
"2.4","5"
"2.5","24"
"2.6","28"
"2.7","35"
"2.7.1","108"
"2.7.2","99"
"2.7.3","64"
"2.7.4","171"
"2.8","210"
"2.9","101"
"2.10","29"
"2.11","22"
"2.12","15"
"2.13","22"
"2.14","15"
"2.15","15"
"2.16","8"
"2.17","11"
"2.18","10"
"2.19","23"
"2.19.1","87"
"2.19.2","48"
"2.19.3","103"
"2.19.4","97"
"2.20","16"
"2.21","13"
"2.22","19"
"2.23","18"
"2.24","9"
"2.25","13"
"2.26","20"
"2.27","25"
"2.28","9"
"2.29","5"
"2.30","26"
"2.31","9"
"2.32","22"
"2.32.1","129"
"2.32.2","119"
"2.32.3","112"
"2.33","16"
"2.34","26"
"2.35","30"
"2.36","14"
"2.37","18"
"2.38","7"
"2.39","27"
"2.40","19"
"2.41","30"
"2.42","14"
"2.43","6"
"2.44","19"
"2.45","22"
"2.46","18"
"2.46.1","132"
"2.46.2","172"
"2.46.3","192"
"2.47","10"
"2.48","15"
"2.49","24"
"2.50","27"
"2.51","21"
"2.52","19"
"2.53","52"
"2.54","10"
"2.55","14"
"2.56","6"
"2.57","7"
"2.58","11"
"2.59","6"
"2.60","10"
"2.60.1","112"
"2.60.2","111"
"2.60.3","285"
"2.61","16"
"2.62","26"
"2.63","13"
"2.64","41"
"2.65","21"
"2.66","24"
"2.67","23"
"2.68","28"
"2.69","26"
"2.70","35"
"2.71","19"
"2.72","16"
"2.73","33"
"2.73.1","99"
"2.73.2","141"
"2.73.3","278"
"2.74","20"
"2.75","17"
"2.76","42"
"2.77","19"
"2.78","29"
"2.79","13"
"2.80","15"
"2.81","9"
"2.82","20"
"2.83","16"
"2.84","25"
"2.85","28"
"2.86","39"
"2.87","27"
"2.88","8"
"2.89","31"
"2.89.1","53"
"2.89.2","220"
"2.89.3","172"
"2.89.4","398"
"2.90","34"
"2.91","30"
"2.92","18"
"2.93","31"
"2.94","10"
"2.95","34"
"2.96","7"
"2.97","24"
"2.98","21"
"2.99","34"
"2.100","18"
"2.101","80"
"2.102","30"
"2.103","30"
"2.104","15"
"2.105","30"
"2.106","14"
"2.107","22"
"2.107.1","182"
"2.107.2","237"
"2.107.3","329"
"2.108","31"
"2.109","55"
"2.110","33"
"2.111","42"
"2.112","48"
"2.113","38"
"2.114","59"
"2.115","7"
"2.116","15"
"2.117","43"
"2.118","33"
"2.119","27"
"2.120","17"
"2.121","29"
"2.121.1","387"
"2.121.2","361"
"2.121.3","427"
"2.122","48"
"2.124","55"
"2.125","37"
"2.126","34"
"2.127","35"
"2.128","51"
"2.129","96"
"2.130","43"
"2.131","81"
"2.132","30"
"2.133","34"
"2.134","64"
"2.135","69"
"2.136","55"
"2.137","38"
"2.138","102"
"2.138.1","427"
"2.138.2","556"
"2.138.3","536"
"2.138.4","312"
"2.140","106"
"2.141","201"
"2.142","33"
"2.143","67"
"2.144","47"
"2.145","43"
"2.146","30"
"2.147","86"
"2.148","61"
"2.149","70"
"2.150","84"
"2.150.1","1158"
"2.150.2","802"
"2.150.3","1091"
"2.151","114"
"2.152","65"
"2.153","130"
"2.154","73"
"2.155","90"
"2.156","209"
"2.157","86"
"2.158","18"
"2.159","32"
"2.160","67"
"2.161","93"
"2.162","99"
"2.163","92"
"2.164","124"
"2.164.1","1098"
"2.164.2","1110"
"2.164.3","1544"
"2.165","188"
"2.166","104"
"2.167","115"
"2.168","232"
"2.169","103"
"2.170","119"
"2.171","65"
"2.172","91"
"2.173","127"
"2.174","143"
"2.175","102"
"2.176","125"
"2.176.1","1763"
"2.176.2","1985"
"2.176.3","1144"
"2.176.4","263"
"2.177","161"
"2.178","152"
"2.179","255"
"2.180","145"
"2.181","133"
"2.182","121"
"2.183","113"
"2.184","135"
"2.185","47"
"2.186","72"
"2.187","343"
"2.189","182"
"2.190","165"
"2.190.1","1874"
"2.190.2","1560"
"2.190.3","1832"
"2.191","79"
"2.192","64"
"2.193","146"
"2.194","144"
"2.195","139"
"2.196","80"
"2.197","77"
"2.198","136"
"2.199","329"
"2.200","198"
"2.201","131"
"2.202","159"
"2.203","145"
"2.204","234"
"2.204.1","1885"
"2.204.2","4904"
"2.204.3","240"
"2.204.4","309"
"2.204.5","1221"
"2.204.6","304"
"2.205","177"
"2.206","230"
"2.207","152"
"2.208","149"
"2.209","156"
"2.210","194"
"2.211","45"
"2.212","15"
"2.213","156"
"2.214","177"
"2.215","68"
"2.217","66"
"2.218","68"
"2.219","287"
"2.220","307"
"2.221","110"
"2.222","207"
"2.222.1","2245"
"2.222.3","2489"
"2.222.4","2538"
"2.223","262"
"2.224","28"
"2.225","177"
"2.226","231"
"2.227","104"
"2.228","152"
"2.229","269"
"2.230","319"
"2.231","375"
"2.232","99"
"2.233","328"
"2.234","142"
"2.235","239"
"2.235.1","2553"
"2.235.2","2277"
"2.235.3","1197"
"2.235.4","388"
"2.235.5","2487"
"2.236","194"
"2.237","198"
"2.238","294"
"2.239","127"
"2.240","264"
"2.241","208"
"2.242","174"
"2.243","207"
"2.244","324"
"2.245","214"
"2.247","4"
"2.248","124"
"2.249","181"
"2.249.1","2629"
"2.249.2","2769"
"2.249.3","3137"
"2.250","265"
"2.251","279"
"2.252","230"
"2.253","346"
"2.254","305"
"2.255","371"
"2.256","289"
"2.257","338"
"2.258","247"
"2.259","202"
"2.260","417"
"2.261","86"
"2.262","224"
"2.263","521"
"2.263.1","4764"
"2.263.2","1860"
"2.263.3","2190"
"2.263.4","4636"
"2.264","274"
"2.265","236"
"2.266","321"
"2.267","294"
"2.268","243"
"2.269","233"
"2.270","287"
"2.271","261"
"2.272","189"
"2.273","158"
"2.274","308"
"2.275","376"
"2.276","195"
"2.277","350"
"2.277.1","3484"
"2.277.2","1740"
"2.277.3","1972"
"2.277.4","4355"
"2.278","283"
"2.279","195"
"2.280","364"
"2.281","319"
"2.282","439"
"2.283","400"
"2.284","379"
"2.285","460"
"2.286","413"
"2.287","348"
"2.288","458"
"2.289","682"
"2.289.1","5154"
"2.289.2","5156"
"2.289.3","6939"
"2.290","341"
"2.291","471"
"2.292","119"
"2.293","726"
"2.294","18"
"2.295","443"
"2.296","445"
"2.297","416"
"2.298","392"
"2.299","499"
"2.300","454"
"2.301","462"
"2.302","712"
"2.303","417"
"2.303.1","8071"
"2.303.2","6522"
"2.303.3","8275"
"2.304","497"
"2.305","625"
"2.306","555"
"2.307","401"
"2.308","472"
"2.309","644"
"2.311","340"
"2.312","441"
"2.313","544"
"2.314","465"
"2.315","445"
"2.316","529"
"2.317","645"
"2.318","813"
"2.319","660"
"2.319.1","14369"
"2.319.2","12774"
"2.319.3","32587"
"2.320","598"
"2.321","703"
"2.322","661"
"2.323","701"
"2.324","816"
"2.325","913"
"2.326","798"
"2.327","546"
"2.328","1431"
"2.329","207"
"2.330","1513"
"2.331","539"
"2.332","1054"
"2.332.1","43211"
"2.333","1131"
"2.334","1855"
"2.335","1410"
"2.336","2665"
"2.337","3987"
"2.338","3888"
"2.339","4092"
"2.340","4929"
"2.341","1957"
