"295","4"
"296","6"
"297","3"
"298","8"
"299","4"
"300","18"
"301","9"
"302","12"
"303","10"
"304","5"
"305","12"
"306","8"
"307","5"
"308","9"
"309","3"
"310","6"
"311","3"
"312","6"
"313","4"
"314","8"
"315","5"
"316","3"
"317","9"
"318","4"
"319","3"
"320","10"
"321","5"
"322","9"
"323","7"
"324","28"
"325","7"
"326","7"
"327","1"
"328","8"
"329","10"
"330","4"
"331","3"
"332","6"
"333","2"
"334","5"
"335","7"
"336","6"
"337","3"
"338","5"
"339","5"
"340","11"
"341","2"
"342","3"
"343","6"
"344","4"
"345","7"
"346","4"
"347","2"
"348","2"
"349","9"
"350","9"
"351","5"
"352","4"
"353","4"
"354","4"
"355","5"
"356","2"
"357","4"
"358","5"
"359","6"
"360","6"
"361","2"
"362","5"
"363","3"
"364","6"
"365","4"
"366","6"
"367","1"
"368","6"
"369","5"
"370","9"
"371","5"
"372","3"
"373","4"
"374","2"
"375","2"
"376","5"
"377","3"
"378","7"
"379","5"
"380","5"
"381","3"
"382","3"
"383","3"
"384","3"
"385","5"
"386","3"
"387","5"
"388","3"
"389","2"
"390","6"
"392","2"
"393","3"
"394","2"
"395","2"
"396","4"
"397","2"
"398","1"
"399","2"
"400","8"
"401","4"
"402","8"
"403","3"
"404","3"
"405","7"
"406","5"
"407","3"
"408","6"
"409","4"
"410","7"
"411","2"
"412","4"
"413","2"
"414","3"
"415","4"
"416","9"
"417","3"
"418","8"
"419","6"
"420","5"
"421","3"
"422","1"
"423","3"
"424","4"
"425","1"
"426","5"
"427","5"
"428","1"
"429","4"
"430","5"
"431","2"
"432","3"
"433","4"
"434","3"
"436","6"
"437","3"
"438","1"
"439","2"
"440","5"
"441","8"
"442","2"
"444","4"
"445","2"
"446","4"
"447","2"
"448","2"
"449","2"
"450","4"
"451","3"
"452","8"
"453","3"
"454","2"
"455","2"
"456","1"
"457","4"
"458","3"
"460","4"
"461","4"
"462","2"
"463","3"
"464","7"
"465","2"
"466","1"
"467","2"
"468","3"
"469","2"
"470","1"
"471","2"
"472","4"
"473","2"
"474","1"
"475","6"
"476","4"
"477","4"
"480","8"
"481","2"
"482","2"
"483","4"
"484","2"
"485","2"
"486","1"
"487","1"
"488","2"
"490","6"
"491","2"
"492","3"
"494","1"
"495","2"
"496","4"
"498","1"
"499","2"
"500","13"
"502","4"
"503","2"
"504","3"
"505","3"
"506","3"
"507","2"
"508","2"
"509","2"
"510","5"
"511","1"
"512","3"
"513","2"
"514","4"
"515","3"
"516","2"
"517","2"
"518","2"
"519","3"
"520","3"
"521","3"
"524","1"
"525","2"
"526","1"
"527","4"
"528","2"
"529","1"
"530","3"
"531","6"
"532","2"
"533","3"
"534","3"
"535","2"
"536","3"
"537","1"
"538","1"
"539","2"
"540","7"
"541","3"
"542","1"
"545","4"
"547","2"
"548","3"
"549","1"
"550","2"
"551","3"
"552","4"
"553","2"
"554","1"
"555","2"
"556","1"
"557","1"
"558","1"
"559","2"
"561","1"
"562","4"
"563","1"
"564","4"
"565","2"
"569","5"
"570","1"
"571","1"
"572","1"
"573","2"
"574","1"
"575","1"
"576","3"
"577","2"
"579","1"
"580","3"
"581","1"
"582","1"
"584","2"
"586","1"
"587","1"
"588","1"
"590","1"
"591","1"
"592","2"
"593","1"
"594","1"
"595","1"
"596","2"
"598","1"
"599","3"
"600","4"
"601","1"
"602","3"
"603","1"
"605","1"
"607","3"
"609","2"
"610","4"
"611","2"
"612","2"
"613","1"
"614","2"
"615","1"
"616","3"
"617","2"
"618","2"
"620","2"
"621","2"
"622","1"
"624","2"
"625","1"
"626","1"
"627","1"
"628","1"
"629","2"
"630","4"
"631","1"
"632","3"
"633","1"
"635","1"
"636","1"
"637","1"
"639","1"
"641","2"
"642","1"
"644","1"
"646","1"
"647","2"
"648","1"
"649","2"
"650","2"
"651","1"
"652","2"
"654","3"
"655","1"
"656","4"
"658","1"
"659","1"
"660","1"
"661","1"
"662","1"
"663","1"
"664","1"
"667","1"
"668","1"
"670","3"
"671","1"
"674","2"
"678","1"
"679","1"
"680","3"
"683","1"
"686","1"
"687","1"
"689","1"
"691","1"
"692","1"
"693","1"
"694","1"
"697","1"
"700","7"
"701","4"
"703","2"
"704","1"
"705","1"
"706","2"
"707","2"
"708","1"
"711","2"
"712","1"
"714","2"
"715","1"
"718","2"
"719","1"
"720","1"
"721","2"
"722","1"
"725","2"
"727","1"
"728","1"
"730","4"
"731","1"
"732","1"
"733","2"
"734","1"
"738","2"
"741","1"
"743","1"
"745","1"
"746","1"
"748","1"
"750","1"
"751","1"
"752","1"
"753","1"
"754","2"
"756","1"
"758","2"
"760","1"
"761","1"
"762","1"
"764","2"
"765","1"
"771","1"
"773","1"
"776","2"
"777","2"
"778","1"
"782","1"
"784","1"
"785","1"
"788","1"
"791","1"
"794","1"
"797","2"
"799","2"
"800","1"
"802","1"
"803","1"
"804","3"
"805","3"
"806","1"
"807","2"
"808","2"
"809","1"
"810","1"
"812","1"
"813","2"
"814","1"
"815","1"
"816","1"
"818","2"
"819","1"
"820","1"
"821","1"
"823","1"
"826","1"
"827","2"
"828","1"
"832","2"
"833","1"
"834","1"
"835","4"
"836","1"
"838","1"
"839","4"
"845","1"
"846","2"
"850","3"
"852","1"
"853","1"
"855","2"
"856","1"
"857","1"
"865","2"
"867","1"
"870","1"
"872","1"
"875","1"
"878","2"
"879","1"
"884","1"
"887","1"
"890","1"
"892","1"
"897","1"
"900","7"
"908","1"
"916","1"
"921","1"
"925","1"
"926","1"
"927","1"
"930","1"
"932","1"
"936","1"
"937","2"
"940","1"
"942","1"
"948","1"
"951","1"
"952","2"
"953","1"
"955","1"
"956","1"
"964","1"
"971","1"
"973","1"
"984","1"
"987","1"
"994","1"
"1000","16"
"1001","1"
"1006","1"
"1010","1"
"1011","1"
"1013","1"
"1016","1"
"1017","2"
"1022","1"
"1023","1"
"1024","1"
"1026","1"
"1030","1"
"1031","1"
"1037","1"
"1040","1"
"1041","2"
"1042","3"
"1045","2"
"1046","1"
"1053","1"
"1055","1"
"1056","1"
"1059","1"
"1060","1"
"1065","2"
"1067","1"
"1071","1"
"1082","1"
"1086","1"
"1087","1"
"1092","1"
"1093","1"
"1102","1"
"1107","1"
"1108","2"
"1109","1"
"1112","1"
"1113","1"
"1115","1"
"1116","1"
"1118","2"
"1119","1"
"1120","1"
"1135","1"
"1138","1"
"1144","1"
"1151","1"
"1153","1"
"1156","1"
"1167","1"
"1168","1"
"1170","1"
"1178","1"
"1183","1"
"1190","1"
"1191","1"
"1192","1"
"1201","1"
"1203","1"
"1210","3"
"1220","1"
"1228","1"
"1229","1"
"1231","1"
"1232","1"
"1233","1"
"1251","2"
"1255","1"
"1260","5"
"1271","1"
"1293","1"
"1300","1"
"1303","1"
"1305","1"
"1307","1"
"1310","1"
"1312","1"
"1320","1"
"1323","1"
"1330","1"
"1334","1"
"1347","1"
"1353","1"
"1356","2"
"1363","1"
"1364","1"
"1373","1"
"1379","1"
"1399","1"
"1402","1"
"1411","2"
"1412","1"
"1446","1"
"1452","2"
"1455","1"
"1470","2"
"1471","1"
"1473","1"
"1486","1"
"1493","1"
"1500","2"
"1507","2"
"1527","1"
"1538","1"
"1543","1"
"1544","1"
"1545","2"
"1548","1"
"1549","1"
"1551","1"
"1552","1"
"1556","2"
"1578","1"
"1579","1"
"1590","1"
"1600","1"
"1605","1"
"1608","1"
"1610","1"
"1615","1"
"1622","1"
"1625","1"
"1639","1"
"1648","1"
"1687","1"
"1688","1"
"1690","1"
"1694","1"
"1710","1"
"1716","1"
"1717","1"
"1720","1"
"1723","1"
"1727","1"
"1745","1"
"1760","2"
"1772","1"
"1780","2"
"1801","1"
"1802","1"
"1822","1"
"1824","1"
"1826","1"
"1831","1"
"1839","1"
"1841","1"
"1850","2"
"1855","1"
"1862","1"
"1878","1"
"1891","1"
"1894","1"
"1900","1"
"1903","1"
"1915","1"
"1924","1"
"1932","1"
"1933","1"
"1942","1"
"1950","4"
"1951","1"
"1957","1"
"1959","1"
"1960","1"
"1962","1"
"1975","1"
"1980","1"
"1989","1"
"2000","2"
"2003","1"
"2044","1"
"2052","1"
"2058","1"
"2063","1"
"2083","1"
"2092","1"
"2120","1"
"2139","1"
"2157","1"
"2160","1"
"2163","1"
"2164","1"
"2180","1"
"2200","1"
"2209","1"
"2210","1"
"2224","1"
"2242","1"
"2243","1"
"2246","1"
"2260","1"
"2290","1"
"2312","1"
"2314","1"
"2324","1"
"2333","1"
"2335","1"
"2379","1"
"2402","1"
"2417","1"
"2420","1"
"2439","1"
"2450","1"
"2459","1"
"2482","1"
"2505","1"
"2537","1"
"2564","1"
"2573","1"
"2657","1"
"2674","1"
"2685","1"
"2690","1"
"2711","2"
"2750","1"
"2768","1"
"2776","1"
"2909","1"
"2940","1"
"2973","1"
"3002","1"
"3017","1"
"3032","1"
"3036","1"
"3043","1"
"3063","1"
"3065","1"
"3103","1"
"3131","1"
"3144","1"
"3154","1"
"3168","1"
"3181","1"
"3185","1"
"3187","1"
"3258","1"
"3259","1"
"3334","1"
"3465","1"
"3493","1"
"3524","1"
"3554","1"
"3578","1"
"3598","1"
"3600","1"
"3696","1"
"3698","1"
"3725","1"
"3763","1"
"3899","1"
"3961","1"
"4003","1"
"4127","1"
"4278","1"
"4391","1"
"4470","1"
"4827","1"
"4836","1"
"4968","1"
"5152","1"
"5500","1"
"5600","1"
"5645","1"
"5787","1"
"6427","1"
"6460","1"
"6609","1"
"7536","1"
"7560","1"
"9999","3"
"10000","1"
"13049","1"
"13239","1"
"13483","1"
"15102","1"
"17554","1"
"29928","1"
"30020","1"
"31500","1"
"41048","1"
"46000","1"
