"1.596.2","157"
"1.596.3","97"
"1.597","58"
"1.598","220"
"1.599","135"
"1.600","56"
"1.601","41"
"1.602","78"
"1.604","21"
"1.605","66"
"1.606","92"
"1.607","118"
"1.608","61"
"1.609","150"
"1.609.1","151"
"1.609.2","96"
"1.609.3","359"
"1.610","80"
"1.611","164"
"1.612","101"
"1.613","107"
"1.614","83"
"1.615","77"
"1.616","80"
"1.617","340"
"1.618","76"
"1.619","94"
"1.620","207"
"1.621","27"
"1.622","117"
"1.623","107"
"1.624","147"
"1.625","43"
"1.625.1","75"
"1.625.2","85"
"1.625.3","332"
"1.626","99"
"1.627","108"
"1.628","110"
"1.629","85"
"1.630","115"
"1.631","96"
"1.632","97"
"1.633","65"
"1.634","123"
"1.635","110"
"1.636","96"
"1.637","43"
"1.638","279"
"1.639","159"
"1.640","85"
"1.641","61"
"1.642","138"
"1.642.1","151"
"1.642.4","324"
"1.643","301"
"1.644","206"
"1.651.1","473"
"1.651.2","418"
"1.651.3","1167"
"1.653","195"
"1.654","121"
"1.655","107"
"1.656","392"
"1.657","2"
"1.658","463"
"2.0","172"
"2.0-rc-1","11"
"2.0-beta-1","3"
"2.0-beta-2","2"
"2.0-alpha-3","1"
"2.0-alpha-4","3"
"2.1","100"
"2.2","67"
"2.3","61"
"2.4","17"
"2.5","84"
"2.6","110"
"2.7","143"
"2.7.1","481"
"2.7.2","415"
"2.7.3","347"
"2.7.4","704"
"2.8","197"
"2.9","233"
"2.10","99"
"2.11","99"
"2.12","61"
"2.13","58"
"2.14","67"
"2.15","62"
"2.16","55"
"2.17","60"
"2.18","48"
"2.19","79"
"2.19.1","403"
"2.19.2","203"
"2.19.3","347"
"2.19.4","463"
"2.20","61"
"2.21","56"
"2.22","62"
"2.23","113"
"2.24","48"
"2.25","49"
"2.26","79"
"2.27","83"
"2.28","33"
"2.29","11"
"2.30","82"
"2.31","16"
"2.32","56"
"2.32.1","481"
"2.32.2","527"
"2.32.3","514"
"2.33","67"
"2.34","71"
"2.35","79"
"2.36","82"
"2.37","62"
"2.38","68"
"2.39","69"
"2.40","89"
"2.41","62"
"2.42","47"
"2.43","29"
"2.44","52"
"2.45","93"
"2.46","83"
"2.46.1","451"
"2.46.2","913"
"2.46.3","850"
"2.47","52"
"2.48","73"
"2.49","92"
"2.50","76"
"2.51","101"
"2.52","88"
"2.53","162"
"2.54","40"
"2.55","57"
"2.56","29"
"2.57","33"
"2.58","57"
"2.59","37"
"2.60","59"
"2.60.1","477"
"2.60.2","506"
"2.60.3","1720"
"2.61","70"
"2.62","123"
"2.63","77"
"2.64","133"
"2.65","96"
"2.66","112"
"2.67","110"
"2.68","123"
"2.69","94"
"2.70","170"
"2.71","154"
"2.72","112"
"2.73","170"
"2.73.1","589"
"2.73.2","806"
"2.73.3","1282"
"2.74","122"
"2.75","116"
"2.76","179"
"2.77","114"
"2.78","143"
"2.79","128"
"2.80","94"
"2.81","44"
"2.82","109"
"2.83","69"
"2.84","85"
"2.85","164"
"2.86","186"
"2.87","115"
"2.88","81"
"2.89","170"
"2.89.1","267"
"2.89.2","1367"
"2.89.3","1193"
"2.89.4","2358"
"2.90","150"
"2.91","147"
"2.92","152"
"2.93","180"
"2.94","85"
"2.95","114"
"2.96","45"
"2.97","130"
"2.98","142"
"2.99","141"
"2.100","106"
"2.101","227"
"2.102","168"
"2.103","188"
"2.104","140"
"2.105","219"
"2.106","65"
"2.107","134"
"2.107.1","1211"
"2.107.2","1447"
"2.107.3","2374"
"2.108","174"
"2.109","235"
"2.110","181"
"2.111","197"
"2.112","179"
"2.113","189"
"2.114","231"
"2.115","69"
"2.116","98"
"2.117","220"
"2.118","186"
"2.119","131"
"2.120","96"
"2.121","208"
"2.121.1","2711"
"2.121.2","2500"
"2.121.3","3046"
"2.122","243"
"2.123","1"
"2.124","360"
"2.125","264"
"2.126","260"
"2.127","257"
"2.128","403"
"2.129","490"
"2.130","487"
"2.131","486"
"2.132","205"
"2.133","243"
"2.134","501"
"2.135","481"
"2.136","482"
"2.137","217"
"2.138","992"
"2.138.1","4098"
"2.138.2","5345"
"2.138.3","4946"
"2.138.4","504"
"2.140","558"
"2.141","1358"
"2.142","211"
"2.143","475"
"2.144","397"
"2.145","260"
"2.146","257"
"2.147","679"
"2.148","444"
"2.149","577"
"2.150","658"
"2.150.1","9754"
"2.150.2","9338"
"2.150.3","11723"
"2.151","984"
"2.152","530"
"2.153","1048"
"2.154","565"
"2.155","818"
"2.156","1948"
"2.157","851"
"2.158","157"
"2.159","289"
"2.160","636"
"2.161","1050"
"2.162","986"
"2.163","1013"
"2.164","1187"
"2.164.1","14021"
"2.164.2","31633"
"2.164.3","39131"
"2.165","1673"
"2.166","1099"
"2.167","1600"
"2.168","2917"
"2.169","1593"
"2.170","1779"
"2.171","1051"
"2.172","1455"
"2.173","2437"
"2.174","2462"
"2.175","3721"
"2.176","4591"
"2.177","5617"
"2.178","5426"
"2.179","5899"
