"638","1"
"641","1"
"643","3"
"646","1"
"651","1"
"654","1"
"659","1"
"660","2"
"663","1"
"664","2"
"668","2"
"673","1"
"675","1"
"678","1"
"679","1"
"681","1"
"685","1"
"686","1"
"688","1"
"689","1"
"690","2"
"693","1"
"706","1"
"710","1"
"713","1"
"723","1"
"727","2"
"728","1"
"729","1"
"733","1"
"736","1"
"737","1"
"741","1"
"744","2"
"746","1"
"750","1"
"761","1"
"763","1"
"771","1"
"775","1"
"776","1"
"779","1"
"782","1"
"783","1"
"784","1"
"788","1"
"790","1"
"802","1"
"803","1"
"817","1"
"824","1"
"830","1"
"833","1"
"835","1"
"843","1"
"845","1"
"848","1"
"854","1"
"856","1"
"858","1"
"861","1"
"864","1"
"868","1"
"873","1"
"876","1"
"881","1"
"910","1"
"928","1"
"938","1"
"945","1"
"947","1"
"955","1"
"963","1"
"970","1"
"987","1"
"995","1"
"1000","5"
"1017","1"
"1021","1"
"1026","1"
"1055","1"
"1062","1"
"1067","1"
"1071","1"
"1084","1"
"1099","1"
"1100","1"
"1128","1"
"1133","1"
"1143","1"
"1158","1"
"1172","1"
"1182","1"
"1212","1"
"1219","1"
"1251","1"
"1269","1"
"1270","1"
"1339","1"
"1346","1"
"1350","1"
"1356","1"
"1375","1"
"1379","1"
"1436","1"
"1470","1"
"1476","1"
"1513","1"
"1532","2"
"1540","1"
"1542","1"
"1616","1"
"1648","1"
"1657","1"
"1751","1"
"1770","1"
"1795","1"
"1879","1"
"1899","1"
"1935","1"
"1977","1"
"2008","1"
"2090","1"
"2286","1"
"2507","1"
"2586","1"
"2610","1"
"2636","1"
"2662","1"
"2690","1"
"2692","1"
"2801","1"
"2877","1"
"2933","1"
"3031","1"
"3054","1"
"3195","1"
"3331","1"
"3546","1"
"3647","1"
"3879","1"
"4144","1"
"4658","1"
"4772","1"
"5109","1"
"5680","1"
"8580","1"
"9235","1"
"9923","1"
"62600","1"
