"2.86","72"
"2.87","28"
"2.88","19"
"2.89","45"
"2.89.1","74"
"2.89.2","385"
"2.89.3","308"
"2.89.4","810"
"2.90","52"
"2.91","50"
"2.92","30"
"2.93","59"
"2.94","18"
"2.95","40"
"2.96","10"
"2.97","28"
"2.98","31"
"2.99","49"
"2.100","32"
"2.101","65"
"2.102","49"
"2.103","44"
"2.104","33"
"2.105","50"
"2.106","18"
"2.107","38"
"2.107.1","302"
"2.107.2","409"
"2.107.3","565"
"2.108","55"
"2.109","77"
"2.110","55"
"2.111","69"
"2.112","57"
"2.113","48"
"2.114","70"
"2.115","20"
"2.116","35"
"2.117","61"
"2.118","58"
"2.119","39"
"2.120","30"
"2.121","52"
"2.121.1","672"
"2.121.2","641"
"2.121.3","827"
"2.122","76"
"2.124","69"
"2.125","72"
"2.126","74"
"2.127","63"
"2.128","108"
"2.129","240"
"2.130","85"
"2.131","130"
"2.132","45"
"2.133","61"
"2.134","120"
"2.135","110"
"2.136","105"
"2.137","54"
"2.138","245"
"2.138.1","779"
"2.138.2","1049"
"2.138.3","957"
"2.138.4","432"
"2.140","153"
"2.141","342"
"2.142","47"
"2.143","114"
"2.144","90"
"2.145","68"
"2.146","48"
"2.147","167"
"2.148","113"
"2.149","119"
"2.150","166"
"2.150.1","1951"
"2.150.2","1568"
"2.150.3","2163"
"2.151","218"
"2.152","134"
"2.153","247"
"2.154","127"
"2.155","179"
"2.156","406"
"2.157","167"
"2.158","33"
"2.159","70"
"2.160","120"
"2.161","187"
"2.162","172"
"2.163","184"
"2.164","219"
"2.164.1","1959"
"2.164.2","2115"
"2.164.3","2963"
"2.165","311"
"2.166","185"
"2.167","219"
"2.168","435"
"2.169","223"
"2.170","223"
"2.171","131"
"2.172","182"
"2.173","236"
"2.174","267"
"2.175","194"
"2.176","225"
"2.176.1","3496"
"2.176.2","4076"
"2.176.3","2461"
"2.176.4","423"
"2.177","282"
"2.178","260"
"2.179","500"
"2.180","253"
"2.181","259"
"2.182","250"
"2.183","257"
"2.184","270"
"2.185","101"
"2.186","145"
"2.187","713"
"2.189","351"
"2.190","308"
"2.190.1","4129"
"2.190.2","3260"
"2.190.3","4153"
"2.191","174"
"2.192","173"
"2.193","341"
"2.194","312"
"2.195","321"
"2.196","173"
"2.197","156"
"2.198","305"
"2.199","600"
"2.200","379"
"2.201","299"
"2.202","347"
"2.203","322"
"2.204","512"
"2.204.1","4512"
"2.204.2","5496"
"2.204.3","558"
"2.204.4","703"
"2.204.5","2890"
"2.204.6","709"
"2.205","349"
"2.206","437"
"2.207","343"
"2.208","338"
"2.209","363"
"2.210","394"
"2.211","114"
"2.212","32"
"2.213","329"
"2.214","371"
"2.215","183"
"2.217","146"
"2.218","130"
"2.219","604"
"2.220","712"
"2.221","259"
"2.222","488"
"2.222.1","5718"
"2.222.3","6300"
"2.222.4","5201"
"2.223","514"
"2.224","67"
"2.225","396"
"2.226","541"
"2.227","231"
"2.228","362"
"2.229","542"
"2.230","752"
"2.231","721"
"2.232","221"
"2.233","618"
"2.234","359"
"2.235","550"
"2.235.1","6729"
"2.235.2","4773"
"2.235.3","3114"
"2.235.4","1033"
"2.235.5","6994"
"2.236","451"
"2.237","474"
"2.238","723"
"2.239","320"
"2.240","598"
"2.241","464"
"2.242","383"
"2.243","505"
"2.244","670"
"2.245","517"
"2.246","1"
"2.247","5"
"2.248","286"
"2.249","376"
"2.249.1","7750"
"2.249.2","9287"
"2.249.3","12056"
"2.250","590"
"2.251","732"
"2.252","656"
"2.253","951"
"2.254","838"
"2.255","970"
"2.256","755"
"2.257","983"
"2.258","763"
"2.259","621"
"2.260","1037"
"2.261","274"
"2.262","628"
"2.263","1379"
"2.263.1","32594"
"2.263.2","19747"
"2.263.3","10940"
"2.264","774"
"2.265","922"
"2.266","1116"
"2.267","1070"
"2.268","1091"
"2.269","1271"
"2.270","1435"
"2.271","1554"
"2.272","1465"
"2.273","2388"
"2.274","4062"
"2.275","4793"
"2.276","3849"
"2.277","4017"
