"1.588","429"
"1.589","346"
"1.590","638"
"1.591","174"
"1.592","357"
"1.592.1","6"
"1.592.2","36"
"1.592.3","2"
"1.592.4","7"
"1.593","442"
"1.594","381"
"1.595-TALEND","1"
"1.595","388"
"1.596","849"
"1.596.1","265"
"1.596.2","743"
"1.596.2-nokia_lte_macps-6","1"
"1.596.2_2","9"
"1.596.2_4","49"
"1.596.3","292"
"1.597","297"
"1.598","1173"
"1.599","714"
"1.600","273"
"1.601","285"
"1.602","519"
"1.604","102"
"1.605","433"
"1.606","592"
"1.607","519"
"1.608","387"
"1.609","739"
"1.609.1","942"
"1.609.2+JENKINS-15331","1"
"1.609.2","671"
"1.609.3","1302"
"1.609.3.d6929063","1"
"1.610","517"
"1.611","782"
"1.612","579"
"1.613","603"
"1.614","573"
"1.615","501"
"1.616","653"
"1.617","1976"
"1.618","529"
"1.619","694"
"1.620","1241"
"1.621","208"
"1.622","438"
"1.623","641"
"1.624","1197"
"1.625","267"
"1.625.1","614"
"1.625.2","928"
"1.625.3-INTEL-3","1"
"1.625.3","1810"
"1.626","634"
"1.627","742"
"1.628","839"
"1.629","490"
"1.630","780"
"1.631","906"
"1.632","675"
"1.633","536"
"1.634","892"
"1.635","810"
"1.636","856"
"1.637","367"
"1.638","2344"
"1.638.1","1"
"1.639","1125"
"1.640","511"
"1.641","565"
"1.642","1255"
"1.642.1","1331"
"1.642.1.1","12"
"1.642.4","2137"
"1.642.4-MTS_INTERNAL_22Apr","2"
"1.642.4_1","3"
"1.643","2388"
"1.644","1664"
"1.644.FARFETCH.2","1"
"1.651.1","5137"
"1.651.2-TSD","1"
"1.651.2","11422"
"1.651.3","8987"
"1.653","1738"
"1.654","1237"
"1.655","1418"
"1.656","4319"
"1.657","25"
"1.658","701"
"2.0-alpha-2","7"
"2.0-alpha-3","1"
"2.0-alpha-4","11"
"2.0-beta-1","61"
"2.0-beta-2","36"
"2.0-rc-1","165"
"2.0","2360"
"2.1","1654"
"2.2","1133"
"2.3","1247"
"2.4","381"
"2.5","1713"
"2.6","2472"
"2.7","3957"
"2.8","5021"
"2.9","3667"
"2.10","4360"
"2.11-ialbors","1"
"2.11","3713"
