"879","2"
"881","1"
"902","1"
"905","1"
"921","1"
"934","1"
"955","1"
"957","1"
"961","1"
"985","1"
"990","1"
"998","1"
"1000","2"
"1029","1"
"1052","1"
"1065","1"
"1120","1"
"1148","1"
"1190","2"
"1191","1"
"1196","1"
"1206","1"
"1224","1"
"1250","1"
"1262","1"
"1280","1"
"1286","1"
"1318","1"
"1346","1"
"1389","1"
"1390","1"
"1391","1"
"1424","1"
"1441","1"
"1479","1"
"1533","1"
"1549","1"
"1550","1"
"1597","1"
"1616","1"
"1770","1"
"1814","1"
"1841","1"
"1974","1"
"1978","1"
"2024","1"
"2042","1"
"2094","1"
"2144","1"
"2197","1"
"2312","1"
"2348","1"
"2418","1"
"2602","1"
"2653","1"
"2801","1"
"2862","1"
"3152","1"
"3178","1"
"3193","1"
"3361","1"
"3428","1"
"3641","1"
"3644","1"
"3943","1"
"3954","1"
"4624","1"
"5092","1"
"5523","1"
"5963","1"
"6135","1"
"8478","1"
"49070","1"
