"2.90","44"
"2.91","40"
"2.92","23"
"2.93","42"
"2.94","17"
"2.95","35"
"2.96","10"
"2.97","23"
"2.98","22"
"2.99","34"
"2.100","21"
"2.101","53"
"2.102","37"
"2.103","38"
"2.104","23"
"2.105","44"
"2.106","18"
"2.107","28"
"2.107.1","253"
"2.107.2","302"
"2.107.3","436"
"2.108","34"
"2.109","67"
"2.110","47"
"2.111","51"
"2.112","52"
"2.113","49"
"2.114","51"
"2.115","14"
"2.116","25"
"2.117","59"
"2.118","39"
"2.119","28"
"2.120","28"
"2.121","33"
"2.121.1","522"
"2.121.2","497"
"2.121.3","596"
"2.122","61"
"2.124","63"
"2.125","47"
"2.126","55"
"2.127","45"
"2.128","83"
"2.129","206"
"2.130","60"
"2.131","103"
"2.132","40"
"2.133","44"
"2.134","80"
"2.135","78"
"2.136","82"
"2.137","41"
"2.138","190"
"2.138.1","591"
"2.138.2","747"
"2.138.3","718"
"2.138.4","374"
"2.140","130"
"2.141","257"
"2.142","45"
"2.143","84"
"2.144","67"
"2.145","54"
"2.146","36"
"2.147","114"
"2.148","80"
"2.149","88"
"2.150","126"
"2.150.1","1501"
"2.150.2","1147"
"2.150.3","1528"
"2.151","165"
"2.152","96"
"2.153","184"
"2.154","99"
"2.155","122"
"2.156","281"
"2.157","125"
"2.158","31"
"2.159","51"
"2.160","91"
"2.161","125"
"2.162","140"
"2.163","137"
"2.164","165"
"2.164.1","1439"
"2.164.2","1538"
"2.164.3","2130"
"2.165","242"
"2.166","133"
"2.167","160"
"2.168","310"
"2.169","162"
"2.170","151"
"2.171","90"
"2.172","121"
"2.173","180"
"2.174","201"
"2.175","138"
"2.176","165"
"2.176.1","2535"
"2.176.2","2896"
"2.176.3","1737"
"2.176.4","339"
"2.177","228"
"2.178","186"
"2.179","370"
"2.180","194"
"2.181","197"
"2.182","176"
"2.183","170"
"2.184","188"
"2.185","69"
"2.186","106"
"2.187","499"
"2.189","264"
"2.190","228"
"2.190.1","2856"
"2.190.2","2371"
"2.190.3","2776"
"2.191","105"
"2.192","111"
"2.193","238"
"2.194","213"
"2.195","223"
"2.196","119"
"2.197","116"
"2.198","198"
"2.199","478"
"2.200","270"
"2.201","209"
"2.202","233"
"2.203","205"
"2.204","350"
"2.204.1","2931"
"2.204.2","5541"
"2.204.3","361"
"2.204.4","476"
"2.204.5","1820"
"2.204.6","521"
"2.205","245"
"2.206","305"
"2.207","266"
"2.208","231"
"2.209","246"
"2.210","289"
"2.211","66"
"2.212","29"
"2.213","234"
"2.214","286"
"2.215","104"
"2.217","92"
"2.218","106"
"2.219","424"
"2.220","467"
"2.221","163"
"2.222","338"
"2.222.1","3867"
"2.222.3","4245"
"2.222.4","3920"
"2.223","417"
"2.224","45"
"2.225","279"
"2.226","375"
"2.227","158"
"2.228","227"
"2.229","397"
"2.230","503"
"2.231","530"
"2.232","151"
"2.233","429"
"2.234","252"
"2.235","375"
"2.235.1","4265"
"2.235.2","3437"
"2.235.3","1968"
"2.235.4","685"
"2.235.5","4141"
"2.236","316"
"2.237","321"
"2.238","490"
"2.239","219"
"2.240","382"
"2.241","300"
"2.242","285"
"2.243","355"
"2.244","476"
"2.245","341"
"2.247","5"
"2.248","201"
"2.249","270"
"2.249.1","4256"
"2.249.2","4666"
"2.249.3","5318"
"2.250","406"
"2.251","439"
"2.252","384"
"2.253","566"
"2.254","517"
"2.255","599"
"2.256","467"
"2.257","571"
"2.258","397"
"2.259","316"
"2.260","636"
"2.261","145"
"2.262","323"
"2.263","883"
"2.263.1","7768"
"2.263.2","3027"
"2.263.3","4219"
"2.263.4","7987"
"2.264","388"
"2.265","398"
"2.266","553"
"2.267","415"
"2.268","421"
"2.269","418"
"2.270","472"
"2.271","431"
"2.272","325"
"2.273","321"
"2.274","550"
"2.275","679"
"2.276","386"
"2.277","613"
"2.277.1","6866"
"2.277.2","3991"
"2.277.3","5135"
"2.277.4","11671"
"2.278","506"
"2.279","364"
"2.280","688"
"2.281","568"
"2.282","843"
"2.283","770"
"2.284","756"
"2.285","790"
"2.286","787"
"2.287","765"
"2.288","995"
"2.289","1365"
"2.289.1","19239"
"2.289.2","36800"
"2.289.3","4911"
"2.290","761"
"2.291","1157"
"2.292","237"
"2.293","1962"
"2.294","62"
"2.295","1313"
"2.296","1126"
"2.297","1247"
"2.298","1542"
"2.299","2376"
"2.300","1640"
"2.301","3840"
"2.302","5333"
"2.303","2811"
"2.304","2759"
