"2.77","58"
"2.78","73"
"2.79","42"
"2.80","43"
"2.81","14"
"2.82","75"
"2.83","34"
"2.84","38"
"2.85","60"
"2.86","103"
"2.87","40"
"2.88","33"
"2.89","79"
"2.89.1","118"
"2.89.2","571"
"2.89.3","437"
"2.89.4","1262"
"2.90","66"
"2.91","68"
"2.92","58"
"2.93","72"
"2.94","28"
"2.95","49"
"2.96","12"
"2.97","52"
"2.98","47"
"2.99","74"
"2.100","38"
"2.101","90"
"2.102","57"
"2.103","79"
"2.104","44"
"2.105","71"
"2.106","26"
"2.107","42"
"2.107.1","427"
"2.107.2","612"
"2.107.3","824"
"2.108","75"
"2.109","107"
"2.110","82"
"2.111","92"
"2.112","79"
"2.113","77"
"2.114","96"
"2.115","23"
"2.116","40"
"2.117","98"
"2.118","71"
"2.119","58"
"2.120","49"
"2.121","92"
"2.121.1","1052"
"2.121.2","952"
"2.121.3","1253"
"2.122","111"
"2.124","99"
"2.125","98"
"2.126","105"
"2.127","100"
"2.128","153"
"2.129","283"
"2.130","142"
"2.131","180"
"2.132","77"
"2.133","79"
"2.134","181"
"2.135","173"
"2.136","163"
"2.137","78"
"2.138","365"
"2.138.1","1240"
"2.138.2","1564"
"2.138.3","1436"
"2.138.4","519"
"2.140","238"
"2.141","493"
"2.142","67"
"2.143","145"
"2.144","158"
"2.145","97"
"2.146","88"
"2.147","245"
"2.148","157"
"2.149","186"
"2.150","210"
"2.150.1","3003"
"2.150.2","2456"
"2.150.3","3625"
"2.151","363"
"2.152","210"
"2.153","392"
"2.154","209"
"2.155","285"
"2.156","651"
"2.157","258"
"2.158","56"
"2.159","96"
"2.160","192"
"2.161","305"
"2.162","284"
"2.163","304"
"2.164","354"
"2.164.1","3080"
"2.164.2","3399"
"2.164.3","4934"
"2.165","440"
"2.166","279"
"2.167","360"
"2.168","627"
"2.169","332"
"2.170","327"
"2.171","179"
"2.172","273"
"2.173","381"
"2.174","360"
"2.175","293"
"2.176","369"
"2.176.1","5472"
"2.176.2","6717"
"2.176.3","4252"
"2.176.4","624"
"2.177","401"
"2.178","348"
"2.179","717"
"2.180","407"
"2.181","385"
"2.182","375"
"2.183","404"
"2.184","413"
"2.185","162"
"2.186","230"
"2.187","1099"
"2.189","587"
"2.190","486"
"2.190.1","6682"
"2.190.2","5334"
"2.190.3","6675"
"2.191","273"
"2.192","304"
"2.193","539"
"2.194","518"
"2.195","488"
"2.196","277"
"2.197","274"
"2.198","517"
"2.199","903"
"2.200","620"
"2.201","512"
"2.202","624"
"2.203","495"
"2.204","810"
"2.204.1","8233"
"2.204.2","9296"
"2.204.3","1137"
"2.204.4","1493"
"2.204.5","6269"
"2.204.6","531"
"2.205","625"
"2.206","741"
"2.207","565"
"2.208","628"
"2.209","637"
"2.210","699"
"2.211","172"
"2.212","51"
"2.213","581"
"2.214","576"
"2.215","314"
"2.217","278"
"2.218","209"
"2.219","1097"
"2.220","1316"
"2.221","442"
"2.222","1012"
"2.222.1","14504"
"2.222.3","22811"
"2.222.4","32974"
"2.223","966"
"2.224","117"
"2.225","856"
"2.226","1122"
"2.227","436"
"2.228","769"
"2.229","1317"
"2.230","1681"
"2.231","1323"
"2.232","476"
"2.233","2001"
"2.234","1109"
"2.235","1522"
"2.235.1","23391"
"2.236","1570"
"2.237","1868"
"2.238","4035"
"2.239","2264"
"2.240","4465"
"2.241","4061"
"2.242","4466"
"2.243","213"
