"1786","1"
"1793","1"
"1800","3"
"1807","1"
"1810","1"
"1819","1"
"1823","1"
"1850","1"
"1851","1"
"1856","1"
"1870","1"
"1878","1"
"1881","1"
"1920","1"
"1937","1"
"1940","1"
"1950","1"
"1969","1"
"1975","2"
"2000","1"
"2001","1"
"2004","1"
"2022","1"
"2023","1"
"2031","1"
"2063","1"
"2064","1"
"2071","1"
"2092","1"
"2104","2"
"2110","1"
"2133","1"
"2139","1"
"2140","2"
"2147","1"
"2159","1"
"2198","1"
"2229","1"
"2248","1"
"2310","1"
"2346","1"
"2379","1"
"2400","1"
"2404","1"
"2412","1"
"2476","1"
"2480","1"
"2499","1"
"2505","1"
"2514","1"
"2566","1"
"2576","1"
"2670","1"
"2674","1"
"2700","2"
"2711","2"
"2752","1"
"2764","1"
"2802","1"
"2849","1"
"2852","1"
"2855","1"
"2875","1"
"2959","1"
"2987","1"
"3008","1"
"3020","1"
"3046","1"
"3080","1"
"3089","1"
"3094","1"
"3097","1"
"3168","1"
"3181","1"
"3187","1"
"3188","1"
"3193","1"
"3258","1"
"3344","1"
"3350","1"
"3492","1"
"3598","1"
"3725","1"
"3784","1"
"3785","1"
"3909","1"
"3943","1"
"3978","1"
"4086","1"
"4162","1"
"4234","1"
"4248","1"
"4375","1"
"4747","1"
"5000","1"
"5277","1"
"5574","1"
"5787","1"
"5992","1"
"6030","1"
"7450","1"
"10610","1"
"11908","1"
"12348","1"
"12902","1"
"13039","1"
"22520","1"
"26643","1"
"31500","1"
"41500","1"
"99999","1"
