"2.164","4815"
"2.165","7954"
"2.166","4072"
"2.17","68"
"2.18","49"
"2.19","79"
"2.19.1","444"
"2.19.2","206"
"2.19.3","355"
"2.19.4","515"
"2.2","78"
"2.20","62"
"2.21","66"
"2.22","71"
"2.23","129"
"2.24","50"
"2.25","53"
"2.26","77"
"2.27","102"
"2.28","43"
"2.29","11"
"2.3","81"
"2.30","92"
"2.31","21"
"2.32","60"
"2.32.1","604"
"2.32.2","554"
"2.32.3","599"
"2.33","78"
"2.34","85"
"2.35","97"
"2.36","89"
"2.37","75"
"2.38","76"
"2.39","95"
"2.4","21"
"2.40","94"
"2.41","66"
"2.42","61"
"2.43","33"
"2.44","60"
"2.45","120"
"2.46","100"
"2.46.1","517"
"2.46.2","1069"
"2.46.3","998"
"2.47","63"
"2.48","87"
"2.49","100"
"2.5","85"
"2.50","104"
"2.51","107"
"2.52","89"
"2.53","195"
"2.54","43"
"2.55","76"
"2.56","32"
"2.57","36"
"2.58","66"
"2.59","43"
"2.6","114"
"2.60","75"
"2.60.1","617"
"2.60.2","645"
"2.60.3","2044"
"2.61","93"
"2.62","148"
"2.63","116"
"2.64","164"
"2.65","114"
"2.66","129"
"2.67","124"
"2.68","143"
"2.69","105"
"2.7","161"
"2.7.1","524"
"2.7.2","454"
"2.7.3","376"
"2.7.4","799"
"2.70","186"
"2.71","190"
"2.72","128"
"2.73","210"
"2.73.1","682"
"2.73.2","988"
"2.73.3","1508"
"2.74","142"
"2.75","152"
"2.76","188"
"2.77","134"
"2.78","177"
"2.79","165"
"2.8","231"
"2.80","106"
"2.81","49"
"2.82","125"
"2.83","92"
"2.84","104"
"2.85","187"
"2.86","238"
"2.87","133"
"2.88","100"
"2.89","183"
"2.89.1","323"
"2.89.2","1712"
"2.89.3","1473"
"2.89.4","2965"
"2.9","231"
"2.90","187"
"2.91","185"
"2.92","178"
"2.93","212"
"2.94","109"
"2.95","132"
"2.96","45"
"2.97","140"
"2.98","163"
"2.99","110"
