"1.594","76"
"1.595","92"
"1.596","156"
"1.596.1","46"
"1.596.2","178"
"1.596.3","119"
"1.597","62"
"1.598","242"
"1.599","136"
"1.600","73"
"1.601","45"
"1.602","93"
"1.604","25"
"1.605","76"
"1.606","126"
"1.607","139"
"1.608","85"
"1.609","178"
"1.609.1","167"
"1.609.2","117"
"1.609.3","413"
"1.610","96"
"1.611","196"
"1.612","129"
"1.613","112"
"1.614","92"
"1.615","95"
"1.616","104"
"1.617","397"
"1.618","84"
"1.619","112"
"1.620","220"
"1.621","29"
"1.622","139"
"1.623","128"
"1.624","175"
"1.625","46"
"1.625.1","101"
"1.625.2","108"
"1.625.3","400"
"1.626","119"
"1.627","116"
"1.628","120"
"1.629","89"
"1.630","114"
"1.631","117"
"1.632","132"
"1.633","74"
"1.634","153"
"1.635","119"
"1.636","117"
"1.637","62"
"1.638","355"
"1.639","191"
"1.640","95"
"1.641","75"
"1.642","163"
"1.642.1","176"
"1.642.4","379"
"1.643","377"
"1.644","240"
"1.651.1","546"
"1.651.2","477"
"1.651.3","1370"
"1.653","204"
"1.654","157"
"1.655","122"
"1.656","444"
"1.657","4"
"1.658","513"
"2.0-alpha-3","1"
"2.0-alpha-4","3"
"2.0-beta-1","1"
"2.0-beta-2","3"
"2.0-rc-1","18"
"2.0","216"
"2.1","111"
"2.2","86"
"2.3","83"
"2.4","21"
"2.5","107"
"2.6","130"
"2.7","180"
"2.7.1","582"
"2.7.2","534"
"2.7.3","366"
"2.7.4","914"
"2.8","244"
"2.9","250"
"2.10","118"
"2.11","132"
"2.12","74"
"2.13","82"
"2.14","83"
"2.15","81"
"2.16","72"
"2.17","73"
"2.18","60"
"2.19","102"
"2.19.1","528"
"2.19.2","247"
"2.19.3","353"
"2.19.4","583"
"2.20","77"
"2.21","67"
"2.22","80"
"2.23","156"
"2.24","54"
"2.25","58"
"2.26","90"
"2.27","120"
"2.28","48"
"2.29","13"
"2.30","103"
"2.31","20"
"2.32","72"
"2.32.1","677"
"2.32.2","636"
"2.32.3","651"
"2.33","92"
"2.34","102"
"2.35","107"
"2.36","100"
"2.37","89"
"2.38","88"
"2.39","111"
"2.40","101"
"2.41","74"
"2.42","64"
"2.43","40"
"2.44","70"
"2.45","129"
"2.46","105"
"2.46.1","620"
"2.46.2","1331"
"2.46.3","1233"
"2.47","70"
"2.48","101"
"2.49","119"
"2.50","110"
"2.51","114"
"2.52","115"
"2.53","218"
"2.54","58"
"2.55","86"
"2.56","46"
"2.57","44"
"2.58","85"
"2.59","52"
"2.60","78"
"2.60.1","744"
"2.60.2","794"
"2.60.3","2390"
"2.61","113"
"2.62","159"
"2.63","119"
"2.64","189"
"2.65","141"
"2.66","149"
"2.67","153"
"2.68","156"
"2.69","145"
"2.70","222"
"2.71","207"
"2.72","170"
"2.73","231"
"2.73.1","818"
"2.73.2","1189"
"2.73.3","1879"
"2.74","159"
"2.75","178"
"2.76","225"
"2.77","149"
"2.78","210"
"2.79","201"
"2.80","106"
"2.81","66"
"2.82","135"
"2.83","130"
"2.84","109"
"2.85","217"
"2.86","263"
"2.87","148"
"2.88","99"
"2.89","216"
"2.89.1","375"
"2.89.2","1995"
"2.89.3","1749"
"2.89.4","3240"
"2.90","217"
"2.91","202"
"2.92","225"
"2.93","236"
"2.94","114"
"2.95","179"
"2.96","58"
"2.97","172"
"2.98","190"
"2.99","151"
"2.100","132"
"2.101","338"
"2.102","234"
"2.103","283"
"2.104","199"
"2.105","310"
"2.106","88"
"2.107","189"
"2.107.1","1918"
"2.107.2","2414"
"2.107.3","3417"
"2.108","268"
"2.109","349"
"2.110","293"
"2.111","335"
"2.112","268"
"2.113","295"
"2.114","345"
"2.115","114"
"2.116","162"
"2.117","371"
"2.118","358"
"2.119","223"
"2.120","174"
"2.121","319"
"2.121.1","4540"
"2.121.2","4414"
"2.121.3","5255"
"2.122","415"
"2.123","3"
"2.124","527"
"2.125","386"
"2.126","412"
"2.127","437"
"2.128","714"
"2.129","810"
"2.130","722"
"2.131","832"
"2.132","359"
"2.133","442"
"2.134","871"
"2.135","895"
"2.136","892"
"2.137","385"
"2.138","1646"
"2.138.1","8720"
"2.138.2","13979"
"2.138.3","20442"
"2.138.4","334"
"2.140","1042"
"2.141","2804"
"2.142","457"
"2.143","1026"
"2.144","936"
"2.145","654"
"2.146","706"
"2.147","1707"
"2.148","1230"
"2.149","1649"
"2.150","1759"
"2.150.1","39432"
"2.151","2322"
"2.152","1836"
"2.153","5177"
"2.154","3467"
"2.155","5826"
"2.156","10418"
