"2.82","21"
"2.83","30"
"2.84","29"
"2.85","45"
"2.86","71"
"2.87","27"
"2.88","18"
"2.89","47"
"2.89.1","76"
"2.89.2","348"
"2.89.3","307"
"2.89.4","609"
"2.90","54"
"2.91","50"
"2.92","30"
"2.93","58"
"2.94","19"
"2.95","39"
"2.96","8"
"2.97","25"
"2.98","29"
"2.99","46"
"2.100","34"
"2.101","58"
"2.102","47"
"2.103","45"
"2.104","27"
"2.105","52"
"2.106","23"
"2.107","39"
"2.107.1","294"
"2.107.2","388"
"2.107.3","514"
"2.108","48"
"2.109","66"
"2.110","55"
"2.111","67"
"2.112","58"
"2.113","46"
"2.114","73"
"2.115","15"
"2.116","28"
"2.117","69"
"2.118","53"
"2.119","37"
"2.120","33"
"2.121","49"
"2.121.1","660"
"2.121.2","625"
"2.121.3","804"
"2.122","78"
"2.124","70"
"2.125","76"
"2.126","73"
"2.127","55"
"2.128","102"
"2.129","212"
"2.130","83"
"2.131","122"
"2.132","44"
"2.133","56"
"2.134","113"
"2.135","94"
"2.136","111"
"2.137","50"
"2.138","238"
"2.138.1","755"
"2.138.2","983"
"2.138.3","905"
"2.138.4","446"
"2.140","151"
"2.141","341"
"2.142","44"
"2.143","105"
"2.144","96"
"2.145","61"
"2.146","47"
"2.147","152"
"2.148","103"
"2.149","112"
"2.150","147"
"2.150.1","1869"
"2.150.2","1478"
"2.150.3","1938"
"2.151","227"
"2.152","122"
"2.153","225"
"2.154","114"
"2.155","162"
"2.156","397"
"2.157","156"
"2.158","31"
"2.159","68"
"2.160","115"
"2.161","171"
"2.162","172"
"2.163","190"
"2.164","201"
"2.164.1","1861"
"2.164.2","2013"
"2.164.3","2798"
"2.165","282"
"2.166","173"
"2.167","210"
"2.168","410"
"2.169","197"
"2.170","191"
"2.171","124"
"2.172","154"
"2.173","216"
"2.174","246"
"2.175","181"
"2.176","204"
"2.176.1","3236"
"2.176.2","3770"
"2.176.3","2254"
"2.176.4","419"
"2.177","278"
"2.178","227"
"2.179","462"
"2.180","239"
"2.181","234"
"2.182","228"
"2.183","235"
"2.184","255"
"2.185","96"
"2.186","135"
"2.187","674"
"2.189","328"
"2.190","293"
"2.190.1","3714"
"2.190.2","3072"
"2.190.3","3552"
"2.191","156"
"2.192","154"
"2.193","325"
"2.194","295"
"2.195","291"
"2.196","159"
"2.197","151"
"2.198","271"
"2.199","587"
"2.200","369"
"2.201","272"
"2.202","319"
"2.203","282"
"2.204","471"
"2.204.1","4204"
"2.204.2","6602"
"2.204.3","543"
"2.204.4","653"
"2.204.5","2618"
"2.204.6","863"
"2.205","347"
"2.206","428"
"2.207","309"
"2.208","329"
"2.209","327"
"2.210","380"
"2.211","108"
"2.212","31"
"2.213","306"
"2.214","363"
"2.215","157"
"2.217","120"
"2.218","128"
"2.219","558"
"2.220","670"
"2.221","224"
"2.222","472"
"2.222.1","5142"
"2.222.3","5738"
"2.222.4","4831"
"2.223","501"
"2.224","70"
"2.225","360"
"2.226","494"
"2.227","216"
"2.228","334"
"2.229","520"
"2.230","667"
"2.231","648"
"2.232","189"
"2.233","605"
"2.234","337"
"2.235","556"
"2.235.1","5866"
"2.235.2","4360"
"2.235.3","2673"
"2.235.4","943"
"2.235.5","5820"
"2.236","401"
"2.237","434"
"2.238","670"
"2.239","263"
"2.240","551"
"2.241","405"
"2.242","348"
"2.243","468"
"2.244","613"
"2.245","471"
"2.246","1"
"2.247","4"
"2.248","236"
"2.249","360"
"2.249.1","6273"
"2.249.2","7040"
"2.249.3","8284"
"2.250","533"
"2.251","623"
"2.252","567"
"2.253","823"
"2.254","704"
"2.255","815"
"2.256","634"
"2.257","792"
"2.258","627"
"2.259","512"
"2.260","929"
"2.261","198"
"2.262","491"
"2.263","1128"
"2.263.1","13112"
"2.263.2","6298"
"2.263.3","9972"
"2.263.4","29669"
"2.264","581"
"2.265","646"
"2.266","826"
"2.267","723"
"2.268","692"
"2.269","742"
"2.270","791"
"2.271","765"
"2.272","608"
"2.273","621"
"2.274","1076"
"2.275","1626"
"2.276","920"
"2.277","1276"
"2.277.1","36634"
"2.278","1330"
"2.279","1049"
"2.280","2166"
"2.281","2922"
"2.282","4314"
"2.283","4399"
"2.284","4681"
"2.285","5218"
"2.286","1210"
