"1.597","47"
"1.598","169"
"1.599","100"
"1.600","41"
"1.601","38"
"1.602","54"
"1.604","16"
"1.605","52"
"1.606","77"
"1.607","87"
"1.608","51"
"1.609","128"
"1.609.1","125"
"1.609.2","88"
"1.609.3","256"
"1.610","59"
"1.611","135"
"1.612","84"
"1.613","80"
"1.614","68"
"1.615","55"
"1.616","71"
"1.617","281"
"1.618","55"
"1.619","74"
"1.620","126"
"1.621","18"
"1.622","96"
"1.623","80"
"1.624","113"
"1.625","39"
"1.625.1","56"
"1.625.2","63"
"1.625.3","251"
"1.626","73"
"1.627","72"
"1.628","86"
"1.629","53"
"1.630","92"
"1.631","85"
"1.632","80"
"1.633","42"
"1.634","100"
"1.635","83"
"1.636","80"
"1.637","31"
"1.638","213"
"1.639","116"
"1.640","66"
"1.641","40"
"1.642","117"
"1.642.1","115"
"1.642.4","286"
"1.643","270"
"1.644","152"
"1.651.1","329"
"1.651.2","321"
"1.651.3","944"
"1.653","146"
"1.654","79"
"1.655","79"
"1.656","312"
"1.657","1"
"1.658","290"
"2.0-alpha-4","3"
"2.0-beta-2","3"
"2.0-rc-1","10"
"2.0","109"
"2.1","77"
"2.2","44"
"2.3","47"
"2.4","11"
"2.5","64"
"2.6","80"
"2.7","113"
"2.7.1","373"
"2.7.2","290"
"2.7.3","159"
"2.7.4","531"
"2.8","172"
"2.9","187"
"2.10","71"
"2.11","75"
"2.12","49"
"2.13","44"
"2.14","51"
"2.15","51"
"2.16","38"
"2.17","41"
"2.18","36"
"2.19","57"
"2.19.1","266"
"2.19.2","153"
"2.19.3","285"
"2.19.4","327"
"2.20","45"
"2.21","38"
"2.22","43"
"2.23","62"
"2.24","28"
"2.25","39"
"2.26","53"
"2.27","66"
"2.28","20"
"2.29","8"
"2.30","70"
"2.31","16"
"2.32","45"
"2.32.1","352"
"2.32.2","395"
"2.32.3","390"
"2.33","51"
"2.34","54"
"2.35","53"
"2.36","55"
"2.37","44"
"2.38","44"
"2.39","47"
"2.40","50"
"2.41","45"
"2.42","38"
"2.43","19"
"2.44","40"
"2.45","71"
"2.46","58"
"2.46.1","322"
"2.46.2","569"
"2.46.3","619"
"2.47","39"
"2.48","44"
"2.49","68"
"2.50","87"
"2.51","67"
"2.52","51"
"2.53","118"
"2.54","24"
"2.55","41"
"2.56","23"
"2.57","23"
"2.58","41"
"2.59","23"
"2.60","41"
"2.60.1","324"
"2.60.2","350"
"2.60.3","1098"
"2.61","51"
"2.62","94"
"2.63","47"
"2.64","94"
"2.65","64"
"2.66","73"
"2.67","69"
"2.68","87"
"2.69","84"
"2.70","112"
"2.71","102"
"2.72","74"
"2.73","123"
"2.73.1","371"
"2.73.2","533"
"2.73.3","851"
"2.74","77"
"2.75","85"
"2.76","116"
"2.77","73"
"2.78","104"
"2.79","84"
"2.80","90"
"2.81","29"
"2.82","110"
"2.83","55"
"2.84","53"
"2.85","97"
"2.86","132"
"2.87","70"
"2.88","52"
"2.89","115"
"2.89.1","170"
"2.89.2","882"
"2.89.3","732"
"2.89.4","1543"
"2.90","104"
"2.91","102"
"2.92","87"
"2.93","109"
"2.94","64"
"2.95","71"
"2.96","29"
"2.97","68"
"2.98","94"
"2.99","108"
"2.100","65"
"2.101","152"
"2.102","103"
"2.103","111"
"2.104","89"
"2.105","122"
"2.106","43"
"2.107","80"
"2.107.1","749"
"2.107.2","912"
"2.107.3","1324"
"2.108","123"
"2.109","151"
"2.110","128"
"2.111","132"
"2.112","113"
"2.113","119"
"2.114","143"
"2.115","39"
"2.116","57"
"2.117","148"
"2.118","124"
"2.119","79"
"2.120","64"
"2.121","125"
"2.121.1","1643"
"2.121.2","1565"
"2.121.3","1963"
"2.122","149"
"2.123","1"
"2.124","172"
"2.125","162"
"2.126","152"
"2.127","162"
"2.128","273"
"2.129","318"
"2.130","255"
"2.131","285"
"2.132","114"
"2.133","134"
"2.134","300"
"2.135","269"
"2.136","267"
"2.137","115"
"2.138","598"
"2.138.1","2085"
"2.138.2","2669"
"2.138.3","2442"
"2.138.4","798"
"2.140","353"
"2.141","799"
"2.142","122"
"2.143","264"
"2.144","225"
"2.145","151"
"2.146","144"
"2.147","398"
"2.148","248"
"2.149","321"
"2.150","356"
"2.150.1","5227"
"2.150.2","4495"
"2.150.3","5854"
"2.151","613"
"2.152","312"
"2.153","607"
"2.154","313"
"2.155","440"
"2.156","1105"
"2.157","430"
"2.158","76"
"2.159","163"
"2.160","340"
"2.161","512"
"2.162","477"
"2.163","491"
"2.164","593"
"2.164.1","5157"
"2.164.2","6176"
"2.164.3","8465"
"2.165","718"
"2.166","466"
"2.167","633"
"2.168","1094"
"2.169","590"
"2.170","637"
"2.171","332"
"2.172","513"
"2.173","657"
"2.174","551"
"2.175","509"
"2.176","662"
"2.176.1","10628"
"2.176.2","14534"
"2.176.3","11442"
"2.176.4","388"
"2.177","743"
"2.178","697"
"2.179","1394"
"2.180","847"
"2.181","793"
"2.182","818"
"2.183","799"
"2.184","854"
"2.185","338"
"2.186","497"
"2.187","2443"
"2.189","1328"
"2.190","1160"
"2.190.1","21858"
"2.190.2","36746"
"2.190.3","17845"
"2.191","634"
"2.192","623"
"2.193","1217"
"2.194","1308"
"2.195","1272"
"2.196","722"
"2.197","792"
"2.198","1389"
"2.199","2331"
"2.200","2161"
"2.201","2171"
"2.202","3858"
"2.203","3845"
"2.204","4840"
"2.205","5352"
"2.206","5490"
