"2.44","29"
"2.45","47"
"2.46","46"
"2.46.1","228"
"2.46.2","402"
"2.46.3","430"
"2.47","17"
"2.48","30"
"2.49","40"
"2.50","44"
"2.51","60"
"2.52","37"
"2.53","92"
"2.54","16"
"2.55","38"
"2.56","17"
"2.57","13"
"2.58","26"
"2.59","20"
"2.60","28"
"2.60.1","231"
"2.60.2","226"
"2.60.3","725"
"2.61","44"
"2.62","67"
"2.63","32"
"2.64","75"
"2.65","49"
"2.66","41"
"2.67","48"
"2.68","56"
"2.69","54"
"2.70","71"
"2.71","75"
"2.72","54"
"2.73","78"
"2.73.1","247"
"2.73.2","361"
"2.73.3","605"
"2.74","48"
"2.75","64"
"2.76","89"
"2.77","53"
"2.78","80"
"2.79","45"
"2.80","45"
"2.81","19"
"2.82","67"
"2.83","39"
"2.84","38"
"2.85","58"
"2.86","99"
"2.87","50"
"2.88","27"
"2.89","78"
"2.89.1","123"
"2.89.2","603"
"2.89.3","482"
"2.89.4","1269"
"2.90","71"
"2.91","76"
"2.92","52"
"2.93","72"
"2.94","34"
"2.95","54"
"2.96","15"
"2.97","51"
"2.98","45"
"2.99","77"
"2.100","42"
"2.101","96"
"2.102","70"
"2.103","78"
"2.104","47"
"2.105","77"
"2.106","28"
"2.107","46"
"2.107.1","479"
"2.107.2","640"
"2.107.3","869"
"2.108","78"
"2.109","109"
"2.110","78"
"2.111","90"
"2.112","89"
"2.113","83"
"2.114","100"
"2.115","24"
"2.116","43"
"2.117","104"
"2.118","68"
"2.119","59"
"2.120","44"
"2.121","86"
"2.121.1","1080"
"2.121.2","971"
"2.121.3","1227"
"2.122","102"
"2.124","98"
"2.125","104"
"2.126","107"
"2.127","108"
"2.128","164"
"2.129","291"
"2.130","161"
"2.131","190"
"2.132","77"
"2.133","92"
"2.134","189"
"2.135","173"
"2.136","175"
"2.137","79"
"2.138","388"
"2.138.1","1263"
"2.138.2","1635"
"2.138.3","1493"
"2.138.4","535"
"2.140","238"
"2.141","525"
"2.142","67"
"2.143","161"
"2.144","152"
"2.145","103"
"2.146","89"
"2.147","250"
"2.148","158"
"2.149","193"
"2.150","225"
"2.150.1","3099"
"2.150.2","2620"
"2.150.3","3813"
"2.151","402"
"2.152","233"
"2.153","409"
"2.154","208"
"2.155","298"
"2.156","682"
"2.157","291"
"2.158","52"
"2.159","100"
"2.160","216"
"2.161","323"
"2.162","310"
"2.163","318"
"2.164","376"
"2.164.1","3271"
"2.164.2","3617"
"2.164.3","5116"
"2.165","476"
"2.166","284"
"2.167","378"
"2.168","681"
"2.169","360"
"2.170","361"
"2.171","193"
"2.172","292"
"2.173","391"
"2.174","377"
"2.175","298"
"2.176","404"
"2.176.1","6034"
"2.176.2","7279"
"2.176.3","4706"
"2.176.4","558"
"2.177","429"
"2.178","376"
"2.179","758"
"2.180","429"
"2.181","417"
"2.182","388"
"2.183","407"
"2.184","419"
"2.185","183"
"2.186","246"
"2.187","1173"
"2.189","627"
"2.190","489"
"2.190.1","7191"
"2.190.2","5791"
"2.190.3","7166"
"2.191","298"
"2.192","307"
"2.193","566"
"2.194","536"
"2.195","514"
"2.196","328"
"2.197","297"
"2.198","560"
"2.199","960"
"2.200","664"
"2.201","571"
"2.202","662"
"2.203","546"
"2.204","910"
"2.204.1","9098"
"2.204.2","10675"
"2.204.3","1293"
"2.204.4","1759"
"2.204.5","7712"
"2.204.6","507"
"2.205","673"
"2.206","826"
"2.207","569"
"2.208","686"
"2.209","708"
"2.210","785"
"2.211","216"
"2.212","68"
"2.213","649"
"2.214","655"
"2.215","346"
"2.217","307"
"2.218","243"
"2.219","1266"
"2.220","1519"
"2.221","495"
"2.222","1175"
"2.222.1","20983"
"2.222.3","56595"
"2.222.4","3872"
"2.223","1088"
"2.224","127"
"2.225","1018"
"2.226","1311"
"2.227","547"
"2.228","973"
"2.229","1692"
"2.230","2305"
"2.231","1596"
"2.232","758"
"2.233","2618"
"2.234","2915"
"2.235","3962"
"2.236","4126"
"2.237","4251"
"2.238","4397"
