"2.13","26"
"2.14","18"
"2.15","15"
"2.16","9"
"2.17","19"
"2.18","19"
"2.19","22"
"2.19.1","117"
"2.19.2","60"
"2.19.3","79"
"2.19.4","102"
"2.20","21"
"2.21","16"
"2.22","15"
"2.23","27"
"2.24","12"
"2.25","12"
"2.26","22"
"2.27","32"
"2.28","7"
"2.29","3"
"2.30","26"
"2.31","9"
"2.32","19"
"2.32.1","144"
"2.32.2","139"
"2.32.3","130"
"2.33","20"
"2.34","26"
"2.35","31"
"2.36","16"
"2.37","22"
"2.38","17"
"2.39","27"
"2.40","27"
"2.41","32"
"2.42","13"
"2.43","9"
"2.44","22"
"2.45","21"
"2.46","18"
"2.46.1","145"
"2.46.2","207"
"2.46.3","233"
"2.47","11"
"2.48","14"
"2.49","29"
"2.50","25"
"2.51","26"
"2.52","19"
"2.53","59"
"2.54","15"
"2.55","20"
"2.56","8"
"2.57","6"
"2.58","9"
"2.59","8"
"2.60","11"
"2.60.1","142"
"2.60.2","124"
"2.60.3","350"
"2.61","18"
"2.62","33"
"2.63","17"
"2.64","41"
"2.65","25"
"2.66","27"
"2.67","25"
"2.68","22"
"2.69","26"
"2.70","43"
"2.71","31"
"2.72","24"
"2.73","42"
"2.73.1","131"
"2.73.2","169"
"2.73.3","326"
"2.74","23"
"2.75","32"
"2.76","52"
"2.77","27"
"2.78","39"
"2.79","20"
"2.80","17"
"2.81","9"
"2.82","19"
"2.83","16"
"2.84","26"
"2.85","39"
"2.86","59"
"2.87","21"
"2.88","11"
"2.89","43"
"2.89.1","65"
"2.89.2","277"
"2.89.3","208"
"2.89.4","476"
"2.90","43"
"2.91","40"
"2.92","16"
"2.93","34"
"2.94","17"
"2.95","33"
"2.96","9"
"2.97","22"
"2.98","23"
"2.99","33"
"2.100","21"
"2.101","53"
"2.102","34"
"2.103","38"
"2.104","22"
"2.105","44"
"2.106","11"
"2.107","24"
"2.107.1","238"
"2.107.2","300"
"2.107.3","403"
"2.108","39"
"2.109","58"
"2.110","45"
"2.111","55"
"2.112","48"
"2.113","37"
"2.114","63"
"2.115","11"
"2.116","21"
"2.117","51"
"2.118","40"
"2.119","27"
"2.120","20"
"2.121","36"
"2.121.1","515"
"2.121.2","456"
"2.121.3","546"
"2.122","54"
"2.123","1"
"2.124","57"
"2.125","41"
"2.126","50"
"2.127","41"
"2.128","77"
"2.129","179"
"2.130","58"
"2.131","98"
"2.132","36"
"2.133","46"
"2.134","86"
"2.135","81"
"2.136","74"
"2.137","43"
"2.138","167"
"2.138.1","535"
"2.138.2","725"
"2.138.3","660"
"2.138.4","343"
"2.140","133"
"2.141","245"
"2.142","32"
"2.143","78"
"2.144","55"
"2.145","51"
"2.146","34"
"2.147","108"
"2.148","65"
"2.149","76"
"2.150","110"
"2.150.1","1383"
"2.150.2","1079"
"2.150.3","1415"
"2.151","150"
"2.152","87"
"2.153","171"
"2.154","90"
"2.155","119"
"2.156","263"
"2.157","104"
"2.158","26"
"2.159","52"
"2.160","83"
"2.161","118"
"2.162","116"
"2.163","129"
"2.164","149"
"2.164.1","1324"
"2.164.2","1399"
"2.164.3","1978"
"2.165","224"
"2.166","127"
"2.167","137"
"2.168","285"
"2.169","137"
"2.170","132"
"2.171","87"
"2.172","112"
"2.173","155"
"2.174","179"
"2.175","120"
"2.176","159"
"2.176.1","2249"
"2.176.2","2646"
"2.176.3","1551"
"2.176.4","310"
"2.177","199"
"2.178","174"
"2.179","328"
"2.180","163"
"2.181","167"
"2.182","159"
"2.183","155"
"2.184","170"
"2.185","69"
"2.186","82"
"2.187","446"
"2.189","230"
"2.190","198"
"2.190.1","2590"
"2.190.2","2149"
"2.190.3","2586"
"2.191","106"
"2.192","101"
"2.193","211"
"2.194","187"
"2.195","197"
"2.196","107"
"2.197","102"
"2.198","184"
"2.199","408"
"2.200","240"
"2.201","192"
"2.202","216"
"2.203","180"
"2.204","305"
"2.204.1","2578"
"2.204.2","5518"
"2.204.3","319"
"2.204.4","409"
"2.204.5","1615"
"2.204.6","380"
"2.205","223"
"2.206","266"
"2.207","227"
"2.208","210"
"2.209","213"
"2.210","251"
"2.211","62"
"2.212","20"
"2.213","203"
"2.214","268"
"2.215","86"
"2.217","78"
"2.218","100"
"2.219","362"
"2.220","432"
"2.221","149"
"2.222","286"
"2.222.1","3258"
"2.222.3","3632"
"2.222.4","3413"
"2.223","367"
"2.224","32"
"2.225","266"
"2.226","325"
"2.227","142"
"2.228","199"
"2.229","342"
"2.230","457"
"2.231","478"
"2.232","116"
"2.233","458"
"2.234","216"
"2.235","347"
"2.235.1","3739"
"2.235.2","3105"
"2.235.3","1710"
"2.235.4","600"
"2.235.5","3771"
"2.236","286"
"2.237","273"
"2.238","413"
"2.239","191"
"2.240","342"
"2.241","283"
"2.242","226"
"2.243","292"
"2.244","424"
"2.245","299"
"2.247","5"
"2.248","157"
"2.249","247"
"2.249.1","3732"
"2.249.2","4053"
"2.249.3","4480"
"2.250","366"
"2.251","392"
"2.252","327"
"2.253","505"
"2.254","484"
"2.255","531"
"2.256","423"
"2.257","505"
"2.258","354"
"2.259","281"
"2.260","632"
"2.261","126"
"2.262","320"
"2.263","723"
"2.263.1","6630"
"2.263.2","2526"
"2.263.3","3409"
"2.263.4","6626"
"2.264","339"
"2.265","333"
"2.266","542"
"2.267","356"
"2.268","350"
"2.269","363"
"2.270","399"
"2.271","362"
"2.272","290"
"2.273","274"
"2.274","467"
"2.275","589"
"2.276","333"
"2.277","484"
"2.277.1","5453"
"2.277.2","2924"
"2.277.3","3578"
"2.277.4","7593"
"2.278","425"
"2.279","293"
"2.280","570"
"2.281","466"
"2.282","630"
"2.283","628"
"2.284","616"
"2.285","643"
"2.286","621"
"2.287","578"
"2.288","699"
"2.289","1061"
"2.289.1","9597"
"2.289.2","12788"
"2.289.3","18905"
"2.290","520"
"2.291","781"
"2.292","180"
"2.293","1314"
"2.294","40"
"2.295","839"
"2.296","723"
"2.297","718"
"2.298","811"
"2.299","927"
"2.300","908"
"2.301","1037"
"2.302","1492"
"2.303","760"
"2.303.1","53897"
"2.304","1274"
"2.305","1509"
"2.306","1338"
"2.307","1491"
"2.308","1940"
"2.309","4353"
"2.311","2392"
"2.312","3363"
"2.313","4546"
"2.314","1629"
