"2.74","63"
"2.75","71"
"2.76","99"
"2.77","70"
"2.78","91"
"2.79","67"
"2.80","74"
"2.81","26"
"2.82","71"
"2.83","41"
"2.84","53"
"2.85","84"
"2.86","123"
"2.87","70"
"2.88","44"
"2.89","96"
"2.89.1","141"
"2.89.2","740"
"2.89.3","615"
"2.89.4","1424"
"2.90","95"
"2.91","94"
"2.92","75"
"2.93","94"
"2.94","48"
"2.95","62"
"2.96","25"
"2.97","62"
"2.98","84"
"2.99","91"
"2.100","60"
"2.101","130"
"2.102","86"
"2.103","95"
"2.104","71"
"2.105","102"
"2.106","36"
"2.107","63"
"2.107.1","612"
"2.107.2","801"
"2.107.3","1111"
"2.108","102"
"2.109","141"
"2.110","112"
"2.111","109"
"2.112","107"
"2.113","98"
"2.114","134"
"2.115","30"
"2.116","52"
"2.117","120"
"2.118","93"
"2.119","77"
"2.120","55"
"2.121","106"
"2.121.1","1375"
"2.121.2","1342"
"2.121.3","1688"
"2.122","132"
"2.123","1"
"2.124","140"
"2.125","139"
"2.126","119"
"2.127","138"
"2.128","220"
"2.129","320"
"2.130","229"
"2.131","257"
"2.132","108"
"2.133","115"
"2.134","254"
"2.135","228"
"2.136","217"
"2.137","106"
"2.138","485"
"2.138.1","1783"
"2.138.2","2224"
"2.138.3","2013"
"2.138.4","658"
"2.140","312"
"2.141","690"
"2.142","90"
"2.143","223"
"2.144","203"
"2.145","139"
"2.146","122"
"2.147","341"
"2.148","211"
"2.149","259"
"2.150","313"
"2.150.1","4407"
"2.150.2","3759"
"2.150.3","5164"
"2.151","524"
"2.152","274"
"2.153","514"
"2.154","283"
"2.155","377"
"2.156","919"
"2.157","362"
"2.158","69"
"2.159","135"
"2.160","288"
"2.161","452"
"2.162","393"
"2.163","466"
"2.164","496"
"2.164.1","4432"
"2.164.2","5134"
"2.164.3","7156"
"2.165","595"
"2.166","397"
"2.167","524"
"2.168","891"
"2.169","484"
"2.170","478"
"2.171","272"
"2.172","385"
"2.173","531"
"2.174","481"
"2.175","431"
"2.176","536"
"2.176.1","8384"
"2.176.2","11007"
"2.176.3","7754"
"2.176.4","473"
"2.177","596"
"2.178","542"
"2.179","1127"
"2.180","626"
"2.181","624"
"2.182","589"
"2.183","597"
"2.184","647"
"2.185","254"
"2.186","380"
"2.187","1816"
"2.189","922"
"2.190","847"
"2.190.1","12488"
"2.190.2","10754"
"2.190.3","16535"
"2.191","465"
"2.192","440"
"2.193","874"
"2.194","931"
"2.195","823"
"2.196","478"
"2.197","521"
"2.198","891"
"2.199","1466"
"2.200","1202"
"2.201","1038"
"2.202","1278"
"2.203","1053"
"2.204","1571"
"2.204.1","50249"
"2.204.2","5566"
"2.205","1365"
"2.206","1808"
"2.207","1404"
"2.208","1754"
"2.209","1988"
"2.210","3156"
"2.211","1224"
"2.212","583"
"2.213","3874"
"2.214","4259"
"2.215","2661"
"2.217","2257"
"2.218","1708"
"2.219","2706"
