"489","1"
"490","3"
"492","1"
"493","3"
"494","2"
"495","1"
"496","1"
"498","2"
"499","2"
"500","6"
"501","1"
"502","5"
"503","1"
"504","1"
"505","1"
"506","1"
"507","2"
"508","2"
"510","1"
"511","1"
"512","5"
"514","1"
"515","2"
"516","2"
"517","1"
"518","1"
"521","1"
"524","2"
"527","2"
"529","1"
"530","1"
"531","1"
"532","1"
"533","1"
"534","1"
"535","3"
"537","2"
"538","2"
"540","2"
"541","1"
"542","2"
"543","2"
"544","1"
"545","1"
"547","1"
"548","1"
"549","1"
"550","2"
"552","1"
"553","1"
"555","2"
"557","1"
"558","1"
"559","2"
"560","2"
"563","2"
"564","1"
"565","2"
"567","1"
"570","3"
"571","1"
"574","1"
"575","3"
"579","2"
"580","1"
"581","1"
"582","1"
"585","4"
"587","3"
"588","1"
"589","1"
"590","1"
"593","1"
"595","1"
"596","1"
"598","1"
"600","2"
"601","2"
"602","1"
"604","1"
"606","2"
"608","4"
"610","1"
"611","1"
"613","1"
"617","2"
"618","4"
"619","2"
"622","3"
"623","3"
"626","2"
"628","2"
"631","2"
"632","1"
"633","1"
"636","2"
"640","4"
"641","2"
"645","1"
"647","1"
"649","3"
"651","2"
"652","1"
"653","1"
"654","2"
"657","3"
"658","1"
"659","2"
"664","1"
"670","1"
"671","1"
"672","1"
"675","1"
"678","1"
"679","1"
"680","1"
"682","1"
"685","5"
"686","1"
"687","1"
"688","1"
"690","1"
"694","1"
"695","1"
"696","2"
"697","2"
"700","3"
"701","1"
"703","2"
"704","1"
"707","1"
"709","1"
"711","3"
"714","2"
"718","1"
"719","1"
"721","1"
"722","1"
"725","1"
"727","3"
"730","2"
"733","1"
"735","1"
"736","2"
"738","2"
"739","1"
"741","2"
"742","1"
"745","1"
"748","1"
"749","2"
"750","1"
"752","1"
"755","1"
"767","1"
"772","2"
"775","1"
"779","1"
"780","1"
"781","1"
"785","1"
"787","1"
"788","2"
"789","1"
"791","1"
"794","1"
"797","1"
"800","2"
"802","1"
"803","2"
"808","1"
"811","1"
"822","3"
"823","1"
"828","1"
"830","1"
"832","1"
"833","1"
"836","2"
"837","2"
"840","1"
"842","1"
"849","1"
"855","2"
"862","1"
"863","1"
"867","1"
"872","1"
"876","1"
"881","1"
"882","1"
"885","1"
"889","2"
"890","1"
"895","2"
"896","1"
"897","1"
"900","3"
"901","2"
"904","1"
"909","2"
"910","1"
"915","1"
"916","1"
"919","1"
"921","1"
"922","1"
"924","1"
"925","2"
"935","1"
"936","1"
"941","1"
"944","1"
"945","1"
"950","1"
"953","1"
"954","1"
"968","1"
"973","1"
"976","1"
"977","1"
"978","1"
"984","1"
"988","2"
"990","1"
"995","1"
"997","2"
"998","1"
"999","1"
"1000","6"
"1001","2"
"1002","2"
"1008","1"
"1011","1"
"1015","1"
"1020","2"
"1021","1"
"1024","1"
"1030","2"
"1040","1"
"1055","1"
"1060","1"
"1087","1"
"1094","1"
"1096","1"
"1102","1"
"1105","1"
"1110","1"
"1113","1"
"1121","1"
"1127","1"
"1138","2"
"1143","1"
"1147","1"
"1148","1"
"1150","1"
"1157","1"
"1160","1"
"1163","2"
"1169","1"
"1170","1"
"1181","1"
"1185","2"
"1189","1"
"1200","3"
"1202","1"
"1211","1"
"1216","1"
"1225","1"
"1231","1"
"1233","1"
"1242","1"
"1243","1"
"1245","1"
"1250","1"
"1275","1"
"1277","1"
"1280","1"
"1287","1"
"1296","1"
"1320","1"
"1325","2"
"1350","1"
"1360","1"
"1371","1"
"1381","1"
"1386","1"
"1395","1"
"1434","1"
"1445","1"
"1455","1"
"1466","1"
"1468","1"
"1482","1"
"1489","1"
"1492","1"
"1500","8"
"1502","1"
"1515","1"
"1523","1"
"1588","1"
"1646","1"
"1659","1"
"1725","1"
"1742","2"
"1749","1"
"1763","1"
"1790","1"
"1796","1"
"1804","1"
"1819","1"
"1847","1"
"1862","1"
"1876","1"
"1883","1"
"1903","1"
"1945","1"
"1964","1"
"1977","1"
"2005","1"
"2019","1"
"2050","1"
"2083","1"
"2128","1"
"2164","1"
"2178","1"
"2192","1"
"2242","1"
"2249","1"
"2307","1"
"2308","1"
"2382","1"
"2480","1"
"2483","2"
"2489","1"
"2508","1"
"2512","1"
"2540","1"
"2691","1"
"2699","1"
"2702","1"
"2716","1"
"2770","1"
"2962","1"
"2971","1"
"3041","1"
"3044","1"
"3050","1"
"3145","1"
"3163","1"
"3344","1"
"3381","1"
"3420","1"
"3455","1"
"3458","1"
"3460","1"
"3468","1"
"3622","1"
"4035","1"
"4075","1"
"4227","1"
"4445","1"
"4520","1"
"4684","1"
"5013","1"
"5310","1"
"5742","1"
"5918","1"
"6242","1"
"7105","1"
"7108","1"
"7169","1"
"7355","1"
"7588","1"
"8202","1"
"9140","1"
"10993","1"
"11323","1"
"12327","1"
"15050","1"
"34500","1"
