"1.596.3","98"
"1.597","56"
"1.598","221"
"1.599","117"
"1.600","53"
"1.601","40"
"1.602","85"
"1.604","24"
"1.605","71"
"1.606","98"
"1.607","126"
"1.608","70"
"1.609","155"
"1.609.1","161"
"1.609.2","112"
"1.609.3","361"
"1.610","81"
"1.611","181"
"1.612","93"
"1.613","112"
"1.614","84"
"1.615","84"
"1.616","88"
"1.617","340"
"1.618","72"
"1.619","106"
"1.620","210"
"1.621","25"
"1.622","99"
"1.623","110"
"1.624","157"
"1.625","44"
"1.625.1","84"
"1.625.2","91"
"1.625.3","321"
"1.626","100"
"1.627","105"
"1.628","113"
"1.629","73"
"1.630","106"
"1.631","104"
"1.632","105"
"1.633","64"
"1.634","124"
"1.635","116"
"1.636","100"
"1.637","43"
"1.638","298"
"1.639","157"
"1.640","86"
"1.641","58"
"1.642","143"
"1.642.1","173"
"1.642.4","347"
"1.643","318"
"1.644","217"
"1.651.1","464"
"1.651.2","429"
"1.651.3","1253"
"1.653","197"
"1.654","132"
"1.655","115"
"1.656","399"
"1.657","2"
"1.658","455"
"2.0","170"
"2.0-rc-1","12"
"2.0-beta-1","2"
"2.0-beta-2","2"
"2.0-alpha-3","1"
"2.0-alpha-4","3"
"2.1","98"
"2.2","71"
"2.3","65"
"2.4","21"
"2.5","87"
"2.6","122"
"2.7","146"
"2.7.1","503"
"2.7.2","443"
"2.7.3","395"
"2.7.4","755"
"2.8","212"
"2.9","232"
"2.10","105"
"2.11","100"
"2.12","62"
"2.13","58"
"2.14","75"
"2.15","74"
"2.16","64"
"2.17","63"
"2.18","51"
"2.19","79"
"2.19.1","436"
"2.19.2","212"
"2.19.3","357"
"2.19.4","494"
"2.20","62"
"2.21","61"
"2.22","68"
"2.23","117"
"2.24","47"
"2.25","59"
"2.26","79"
"2.27","93"
"2.28","42"
"2.29","9"
"2.30","94"
"2.31","20"
"2.32","56"
"2.32.1","531"
"2.32.2","556"
"2.32.3","550"
"2.33","79"
"2.34","74"
"2.35","81"
"2.36","76"
"2.37","75"
"2.38","75"
"2.39","74"
"2.40","85"
"2.41","58"
"2.42","55"
"2.43","34"
"2.44","55"
"2.45","95"
"2.46","96"
"2.46.1","466"
"2.46.2","981"
"2.46.3","916"
"2.47","60"
"2.48","73"
"2.49","89"
"2.50","90"
"2.51","104"
"2.52","91"
"2.53","176"
"2.54","43"
"2.55","66"
"2.56","39"
"2.57","35"
"2.58","64"
"2.59","33"
"2.60","73"
"2.60.1","540"
"2.60.2","559"
"2.60.3","1874"
"2.61","82"
"2.62","141"
"2.63","91"
"2.64","141"
"2.65","107"
"2.66","117"
"2.67","106"
"2.68","129"
"2.69","100"
"2.70","161"
"2.71","170"
"2.72","120"
"2.73","187"
"2.73.1","614"
"2.73.2","864"
"2.73.3","1393"
"2.74","144"
"2.75","135"
"2.76","180"
"2.77","117"
"2.78","153"
"2.79","142"
"2.80","100"
"2.81","50"
"2.82","139"
"2.83","72"
"2.84","90"
"2.85","174"
"2.86","195"
"2.87","118"
"2.88","91"
"2.89","186"
"2.89.1","288"
"2.89.2","1502"
"2.89.3","1288"
"2.89.4","2499"
"2.90","159"
"2.91","157"
"2.92","157"
"2.93","197"
"2.94","102"
"2.95","121"
"2.96","45"
"2.97","138"
"2.98","170"
"2.99","143"
"2.100","110"
"2.101","253"
"2.102","167"
"2.103","213"
"2.104","150"
"2.105","216"
"2.106","75"
"2.107","130"
"2.107.1","1339"
"2.107.2","1637"
"2.107.3","2510"
"2.108","198"
"2.109","262"
"2.110","187"
"2.111","217"
"2.112","196"
"2.113","199"
"2.114","238"
"2.115","74"
"2.116","108"
"2.117","230"
"2.118","229"
"2.119","153"
"2.120","109"
"2.121","223"
"2.121.1","2985"
"2.121.2","2804"
"2.121.3","3356"
"2.122","266"
"2.123","2"
"2.124","382"
"2.125","288"
"2.126","278"
"2.127","289"
"2.128","461"
"2.129","556"
"2.130","554"
"2.131","531"
"2.132","235"
"2.133","279"
"2.134","559"
"2.135","559"
"2.136","546"
"2.137","242"
"2.138","1100"
"2.138.1","4699"
"2.138.2","6268"
"2.138.3","5904"
"2.138.4","437"
"2.140","644"
"2.141","1529"
"2.142","221"
"2.143","535"
"2.144","441"
"2.145","301"
"2.146","295"
"2.147","759"
"2.148","527"
"2.149","670"
"2.150","730"
"2.150.1","11322"
"2.150.2","12131"
"2.150.3","15740"
"2.151","1065"
"2.152","631"
"2.153","1170"
"2.154","652"
"2.155","971"
"2.156","2214"
"2.157","995"
"2.158","197"
"2.159","329"
"2.160","769"
"2.161","1247"
"2.162","1192"
"2.163","1303"
"2.164","1446"
"2.164.1","30547"
"2.164.2","36942"
"2.165","2128"
"2.166","1482"
"2.167","2166"
"2.168","4300"
"2.169","3036"
"2.170","4648"
"2.171","2766"
"2.172","3467"
"2.173","5446"
"2.174","5581"
"2.175","2397"
