"1.596.3","85"
"1.597","37"
"1.598","153"
"1.599","85"
"1.600","35"
"1.601","32"
"1.602","58"
"1.604","16"
"1.605","42"
"1.606","76"
"1.607","82"
"1.608","47"
"1.609","123"
"1.609.1","128"
"1.609.2","75"
"1.609.3","251"
"1.610","51"
"1.611","122"
"1.612","72"
"1.613","81"
"1.614","68"
"1.615","51"
"1.616","64"
"1.617","277"
"1.618","54"
"1.619","66"
"1.620","119"
"1.621","21"
"1.622","89"
"1.623","69"
"1.624","101"
"1.625","30"
"1.625.1","59"
"1.625.2","61"
"1.625.3","229"
"1.626","70"
"1.627","78"
"1.628","81"
"1.629","56"
"1.630","82"
"1.631","72"
"1.632","71"
"1.633","42"
"1.634","84"
"1.635","74"
"1.636","68"
"1.637","29"
"1.638","201"
"1.639","109"
"1.640","69"
"1.641","39"
"1.642","106"
"1.642.1","109"
"1.642.4","233"
"1.643","259"
"1.644","141"
"1.651.1","305"
"1.651.2","308"
"1.651.3","880"
"1.653","120"
"1.654","85"
"1.655","78"
"1.656","287"
"1.657","1"
"1.658","281"
"2.0-alpha-4","1"
"2.0-beta-2","3"
"2.0-rc-1","8"
"2.0","108"
"2.1","68"
"2.2","44"
"2.3","43"
"2.4","9"
"2.5","69"
"2.6","79"
"2.7","114"
"2.7.1","347"
"2.7.2","260"
"2.7.3","153"
"2.7.4","485"
"2.8","162"
"2.9","184"
"2.10","66"
"2.11","73"
"2.12","55"
"2.13","41"
"2.14","46"
"2.15","46"
"2.16","29"
"2.17","37"
"2.18","33"
"2.19","50"
"2.19.1","253"
"2.19.2","130"
"2.19.3","265"
"2.19.4","319"
"2.20","38"
"2.21","31"
"2.22","41"
"2.23","61"
"2.24","28"
"2.25","28"
"2.26","54"
"2.27","57"
"2.28","18"
"2.29","8"
"2.30","60"
"2.31","13"
"2.32","35"
"2.32.1","315"
"2.32.2","355"
"2.32.3","368"
"2.33","52"
"2.34","52"
"2.35","56"
"2.36","55"
"2.37","50"
"2.38","41"
"2.39","46"
"2.40","45"
"2.41","47"
"2.42","31"
"2.43","16"
"2.44","38"
"2.45","51"
"2.46","57"
"2.46.1","315"
"2.46.2","527"
"2.46.3","568"
"2.47","34"
"2.48","43"
"2.49","64"
"2.50","60"
"2.51","73"
"2.52","50"
"2.53","103"
"2.54","26"
"2.55","37"
"2.56","22"
"2.57","25"
"2.58","29"
"2.59","22"
"2.60","37"
"2.60.1","293"
"2.60.2","314"
"2.60.3","1023"
"2.61","48"
"2.62","83"
"2.63","44"
"2.64","89"
"2.65","65"
"2.66","69"
"2.67","73"
"2.68","73"
"2.69","68"
"2.70","100"
"2.71","90"
"2.72","76"
"2.73","122"
"2.73.1","339"
"2.73.2","481"
"2.73.3","794"
"2.74","64"
"2.75","82"
"2.76","99"
"2.77","69"
"2.78","95"
"2.79","70"
"2.80","86"
"2.81","30"
"2.82","91"
"2.83","49"
"2.84","52"
"2.85","91"
"2.86","123"
"2.87","73"
"2.88","48"
"2.89","89"
"2.89.1","155"
"2.89.2","815"
"2.89.3","663"
"2.89.4","1415"
"2.90","96"
"2.91","104"
"2.92","79"
"2.93","101"
"2.94","54"
"2.95","64"
"2.96","22"
"2.97","71"
"2.98","87"
"2.99","94"
"2.100","59"
"2.101","143"
"2.102","78"
"2.103","104"
"2.104","78"
"2.105","117"
"2.106","34"
"2.107","64"
"2.107.1","659"
"2.107.2","816"
"2.107.3","1203"
"2.108","96"
"2.109","146"
"2.110","130"
"2.111","122"
"2.112","116"
"2.113","111"
"2.114","124"
"2.115","38"
"2.116","53"
"2.117","130"
"2.118","110"
"2.119","77"
"2.120","59"
"2.121","126"
"2.121.1","1473"
"2.121.2","1414"
"2.121.3","1823"
"2.122","144"
"2.123","1"
"2.124","156"
"2.125","147"
"2.126","139"
"2.127","145"
"2.128","244"
"2.129","294"
"2.130","237"
"2.131","255"
"2.132","108"
"2.133","122"
"2.134","271"
"2.135","245"
"2.136","238"
"2.137","113"
"2.138","540"
"2.138.1","1941"
"2.138.2","2436"
"2.138.3","2196"
"2.138.4","723"
"2.140","333"
"2.141","731"
"2.142","96"
"2.143","244"
"2.144","194"
"2.145","138"
"2.146","120"
"2.147","349"
"2.148","219"
"2.149","290"
"2.150","329"
"2.150.1","4790"
"2.150.2","4046"
"2.150.3","5391"
"2.151","554"
"2.152","279"
"2.153","553"
"2.154","301"
"2.155","408"
"2.156","990"
"2.157","391"
"2.158","76"
"2.159","139"
"2.160","302"
"2.161","485"
"2.162","416"
"2.163","439"
"2.164","548"
"2.164.1","4722"
"2.164.2","5535"
"2.164.3","7608"
"2.165","662"
"2.166","425"
"2.167","564"
"2.168","997"
"2.169","544"
"2.170","544"
"2.171","299"
"2.172","403"
"2.173","571"
"2.174","520"
"2.175","487"
"2.176","604"
"2.176.1","9223"
"2.176.2","12358"
"2.176.3","9152"
"2.176.4","455"
"2.177","674"
"2.178","632"
"2.179","1229"
"2.180","701"
"2.181","662"
"2.182","679"
"2.183","691"
"2.184","700"
"2.185","286"
"2.186","422"
"2.187","2079"
"2.189","1079"
"2.190","972"
"2.190.1","15181"
"2.190.2","15113"
"2.190.3","40328"
"2.191","540"
"2.192","502"
"2.193","1009"
"2.194","1022"
"2.195","1042"
"2.196","570"
"2.197","626"
"2.198","1079"
"2.199","1760"
"2.200","1502"
"2.201","1286"
"2.202","1676"
"2.203","1450"
"2.204","2081"
"2.204.1","14999"
"2.205","2282"
"2.206","3786"
"2.207","3889"
"2.208","4456"
"2.209","5153"
"2.210","4787"
