"271","2"
"272","1"
"273","1"
"274","4"
"275","2"
"276","4"
"277","2"
"279","1"
"280","9"
"281","1"
"283","6"
"284","2"
"287","2"
"288","2"
"289","2"
"290","1"
"291","3"
"292","1"
"293","6"
"294","3"
"297","3"
"298","3"
"299","2"
"300","4"
"301","5"
"302","2"
"303","1"
"304","3"
"305","3"
"306","2"
"307","3"
"309","3"
"311","6"
"312","1"
"313","3"
"314","3"
"315","1"
"316","1"
"318","2"
"319","1"
"320","3"
"321","3"
"322","5"
"324","1"
"325","1"
"326","1"
"329","1"
"330","4"
"331","1"
"332","3"
"333","3"
"335","3"
"336","4"
"337","2"
"338","2"
"340","4"
"341","2"
"342","3"
"343","2"
"344","1"
"345","1"
"346","3"
"347","2"
"349","3"
"350","3"
"351","1"
"352","5"
"355","1"
"356","1"
"358","3"
"359","2"
"362","5"
"364","3"
"365","3"
"366","2"
"367","3"
"369","1"
"370","2"
"372","2"
"373","3"
"374","1"
"375","9"
"377","3"
"378","3"
"379","1"
"380","2"
"382","1"
"383","3"
"385","2"
"390","2"
"391","2"
"392","3"
"393","1"
"394","1"
"396","1"
"397","1"
"398","2"
"400","2"
"401","1"
"402","2"
"403","2"
"404","2"
"406","1"
"407","2"
"408","3"
"409","1"
"410","2"
"413","1"
"414","1"
"415","1"
"416","4"
"417","1"
"418","2"
"420","1"
"423","2"
"425","1"
"429","2"
"430","1"
"431","2"
"432","4"
"433","3"
"434","1"
"436","1"
"437","1"
"438","2"
"441","1"
"443","1"
"444","1"
"446","1"
"447","1"
"450","1"
"452","1"
"453","1"
"455","1"
"457","1"
"458","1"
"460","1"
"462","3"
"463","1"
"466","2"
"468","1"
"474","1"
"478","1"
"481","1"
"482","3"
"485","1"
"488","2"
"491","1"
"493","2"
"495","2"
"496","1"
"497","1"
"500","3"
"501","1"
"502","3"
"503","3"
"504","1"
"505","2"
"508","1"
"509","1"
"510","2"
"511","3"
"512","1"
"515","1"
"516","5"
"517","1"
"519","1"
"520","1"
"522","2"
"524","1"
"525","1"
"526","1"
"528","2"
"529","2"
"531","1"
"532","1"
"537","1"
"542","1"
"543","1"
"550","1"
"553","2"
"555","1"
"560","2"
"561","1"
"573","1"
"574","1"
"577","2"
"579","1"
"580","1"
"582","1"
"584","1"
"585","1"
"587","1"
"589","1"
"592","1"
"594","1"
"595","2"
"596","1"
"601","1"
"602","1"
"604","1"
"606","2"
"608","2"
"613","3"
"614","1"
"620","1"
"621","3"
"625","1"
"626","1"
"628","1"
"633","1"
"634","1"
"635","1"
"637","2"
"638","4"
"640","2"
"642","1"
"647","1"
"648","2"
"650","1"
"651","1"
"656","1"
"660","1"
"678","2"
"685","1"
"688","1"
"697","1"
"700","1"
"713","1"
"714","2"
"719","1"
"720","1"
"723","1"
"727","2"
"728","1"
"734","1"
"736","2"
"739","1"
"742","1"
"749","1"
"756","1"
"761","1"
"762","1"
"775","2"
"782","1"
"795","1"
"800","1"
"802","2"
"805","1"
"810","2"
"819","1"
"827","1"
"836","1"
"843","1"
"845","2"
"846","1"
"854","1"
"855","1"
"856","1"
"871","1"
"872","1"
"876","1"
"880","1"
"881","1"
"914","1"
"921","1"
"928","1"
"935","1"
"949","1"
"955","1"
"960","1"
"991","1"
"1000","3"
"1002","1"
"1020","1"
"1024","1"
"1036","1"
"1052","1"
"1059","1"
"1062","1"
"1069","1"
"1084","1"
"1096","1"
"1100","1"
"1131","1"
"1139","1"
"1190","2"
"1214","1"
"1228","1"
"1233","1"
"1250","2"
"1276","1"
"1286","1"
"1389","1"
"1391","2"
"1396","1"
"1430","1"
"1431","1"
"1448","1"
"1460","1"
"1498","1"
"1511","1"
"1543","1"
"1558","1"
"1616","1"
"1619","1"
"1696","1"
"1750","1"
"1834","1"
"1851","1"
"1878","1"
"1879","1"
"1892","1"
"1974","1"
"1978","1"
"1988","1"
"2144","1"
"2171","1"
"2317","1"
"2410","1"
"2424","1"
"2506","1"
"2610","1"
"2742","1"
"2801","1"
"2963","1"
"2989","1"
"3002","2"
"3019","1"
"3187","1"
"3301","1"
"3310","1"
"3475","1"
"3645","1"
"4019","1"
"4052","1"
"4077","1"
"4427","1"
"4640","1"
"5104","1"
"5116","1"
"6383","1"
"7535","1"
"8578","1"
"53070","1"
